lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.89,0.4,-0.16,31.6875,-76.25,7.1875,0.1685,0.4163,-0.5435,-0.7092
-0.86,0.38,-0.27,31.3125,-68.375,8.375,0.1647,0.4123,-0.5466,-0.71
-0.73,0.39,-0.21,29.0625,-60.75,9.625,0.1614,0.4086,-0.5495,-0.7107
-0.46,0.46,-0.11,27.0,-55.875,10.5625,0.1586,0.4051,-0.5522,-0.7112
-0.38,0.47,-0.01,27.625,-53.8125,10.875,0.1558,0.4017,-0.555,-0.7116
-0.03,-0.04,-0.31,26.625,-54.5625,5.9375,0.1526,0.3985,-0.5575,-0.7121
-0.47,0.3,-0.05,23.4375,-56.375,6.4375,0.1496,0.3951,-0.5599,-0.7128
-0.46,0.4,-0.01,26.9375,-55.25,12.8125,0.1469,0.3915,-0.5626,-0.7132
0.09,0.18,-0.14,31.3125,-53.375,9.1875,0.1438,0.3882,-0.5654,-0.7134
0.06,0.01,-0.22,29.25,-55.0,-0.9375,0.1401,0.3853,-0.5679,-0.7137
-0.68,-0.04,-0.37,26.1875,-52.9375,5.25,0.1371,0.3821,-0.5702,-0.7142
-0.37,-0.2,-0.65,25.0,-45.8125,9.5625,0.1346,0.3792,-0.5726,-0.7143
-0.1,-0.05,-0.59,25.875,-38.3125,4.4375,0.1322,0.377,-0.5747,-0.7142
0.08,-0.16,-0.58,28.6875,-36.5,0.5,0.1295,0.3751,-0.5768,-0.714
0.05,-0.57,-0.69,31.0625,-36.6875,-0.4375,0.1268,0.3732,-0.5791,-0.7136
0.03,-0.57,-0.68,30.875,-34.25,0.125,0.1241,0.3715,-0.5814,-0.7132
0.01,-0.27,-0.54,28.3125,-30.4375,3.375,0.1219,0.3698,-0.5834,-0.7127
