lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.91,2.01,-1.18,15.625,58.6875,-94.6875,0.481,0.6685,-0.2341,-0.5166
-1.64,2.03,-1.19,20.8125,59.3125,-95.8125,0.4768,0.6738,-0.2272,-0.5167
-1.46,2.06,-0.97,22.6875,60.125,-96.5625,0.4724,0.6792,-0.2203,-0.5167
-0.99,2.52,-0.84,25.0625,59.6875,-100.0,0.4677,0.6846,-0.2133,-0.5168
-0.81,2.55,-0.83,27.125,57.3125,-102.375,0.4626,0.69,-0.2062,-0.517
-0.5,2.6,-0.74,31.8125,53.375,-103.0,0.4572,0.6954,-0.1995,-0.5173
-0.1,2.67,-0.41,36.9375,45.9375,-106.0,0.4512,0.7006,-0.1931,-0.5181
-0.34,2.19,-0.49,42.9375,31.4375,-107.75,0.4444,0.7053,-0.1874,-0.5196
-0.3,2.45,-0.56,44.75,23.3125,-106.4375,0.4374,0.7097,-0.1821,-0.5215
-0.01,2.44,-0.6,42.0625,23.625,-108.375,0.4304,0.7139,-0.1766,-0.5234
0.39,2.37,-0.14,48.3125,23.0,-111.625,0.4229,0.7183,-0.1712,-0.5253
0.39,2.35,0.04,48.3125,17.875,-109.6875,0.4153,0.7224,-0.166,-0.5274
0.6,2.31,0.12,50.3125,13.3125,-110.375,0.4075,0.7262,-0.1611,-0.5297
0.84,2.03,0.23,52.625,10.8125,-110.6875,0.3995,0.73,-0.1562,-0.5321
1.19,2.04,0.32,53.5,9.375,-109.25,0.3914,0.7336,-0.1516,-0.5345
1.17,2.19,0.24,51.9375,7.0625,-107.0,0.3834,0.737,-0.147,-0.5369
1.06,2.15,0.26,49.8125,9.125,-102.9375,0.3757,0.7402,-0.1426,-0.539
1.51,2.01,0.65,50.875,12.5,-99.8125,0.3681,0.7436,-0.1382,-0.5408
1.68,2.12,0.83,50.4375,13.625,-96.0625,0.3607,0.7469,-0.1341,-0.5423
1.68,2.12,0.83,48.1875,13.25,-92.0,0.3536,0.75,-0.1301,-0.5437
1.75,2.22,0.95,48.3125,13.1875,-88.875,0.3466,0.753,-0.1263,-0.5449
2.08,2.04,1.17,47.6875,12.25,-85.25,0.3397,0.7559,-0.1227,-0.5461
2.18,2.06,1.28,46.0625,11.1875,-81.5625,0.3331,0.7585,-0.1193,-0.5472
