lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.28,-1.24,-1.13,-3.375,11.3125,-24.375,0.5514,0.6178,-0.3234,-0.4579
-2.12,-1.24,-1.07,-2.1875,12.625,-29.375,0.5508,0.6191,-0.321,-0.4586
-1.72,-1.09,-0.9,-0.6875,13.125,-33.8125,0.5488,0.622,-0.316,-0.4604
-1.52,-1.36,-1.05,0.625,13.0625,-36.9375,0.5475,0.6237,-0.3132,-0.4617
-1.29,-0.53,-0.93,1.1875,13.375,-42.25,0.5457,0.6255,-0.3107,-0.463
-1.46,-0.31,-0.93,6.125,10.8125,-43.3125,0.5457,0.6255,-0.3107,-0.463
-1.25,-0.16,-0.8,9.125,9.125,-46.4375,0.5437,0.6276,-0.3082,-0.4644
-1.18,-0.14,-0.79,12.5,7.75,-48.5,0.5386,0.6319,-0.3034,-0.4675
-0.96,0.26,-0.6,15.8125,4.8125,-51.125,0.5354,0.6342,-0.3013,-0.4694
-0.87,0.3,-0.66,20.0,-0.5,-53.5625,0.5316,0.6365,-0.2996,-0.4717
-0.88,0.22,-0.82,24.875,-6.875,-56.125,0.5316,0.6365,-0.2996,-0.4717
-0.86,0.09,-0.85,29.6875,-12.0,-59.125,0.5273,0.6388,-0.2982,-0.4742
-0.94,-0.07,-0.9,33.3125,-14.4375,-60.9375,0.5179,0.6437,-0.2956,-0.4795
-1.0,0.04,-1.01,35.375,-14.75,-61.625,0.5131,0.6462,-0.2944,-0.4821
-1.1,0.28,-0.95,36.1875,-15.375,-61.9375,0.5081,0.6489,-0.2931,-0.4847
-1.18,0.63,-0.46,37.9375,-14.625,-63.5,0.5081,0.6489,-0.2931,-0.4847
-1.17,0.7,0.11,39.25,-14.9375,-64.8125,0.5029,0.6515,-0.2918,-0.4874
-1.09,0.91,0.27,38.25,-16.6875,-65.1875,0.4925,0.6564,-0.2891,-0.4929
-1.42,1.31,0.37,35.75,-16.8125,-65.6875,0.4876,0.6589,-0.2872,-0.4955
-1.45,1.39,0.32,32.5,-12.0625,-67.0625,0.483,0.6617,-0.2846,-0.4979
-1.45,1.31,0.26,28.625,-3.0,-69.75,0.483,0.6617,-0.2846,-0.4979
-1.19,1.23,0.18,24.3125,7.875,-72.5625,0.4787,0.6647,-0.2814,-0.4999
