lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.69,-3.18,-1.49,-8.25,-43.8125,35.375,0.5737,0.5869,-0.3608,-0.4431
-3.76,-3.17,-1.58,-11.0625,-33.4375,31.75,0.5753,0.5816,-0.3658,-0.4438
-3.77,-3.26,-1.64,-13.4375,-25.8125,29.125,0.5764,0.5793,-0.3676,-0.444
-3.75,-3.35,-1.66,-15.0,-21.0625,26.8125,0.5775,0.577,-0.3691,-0.4442
-3.73,-3.31,-1.72,-15.5,-18.875,23.9375,0.5775,0.577,-0.3691,-0.4442
-3.74,-3.37,-1.78,-15.5625,-17.5625,21.25,0.5785,0.575,-0.3704,-0.4445
-3.89,-3.21,-1.93,-14.9375,-16.625,17.4375,0.58,0.5714,-0.3724,-0.4454
-4.18,-3.14,-1.98,-12.9375,-15.125,13.8125,0.5807,0.57,-0.373,-0.4458
-4.34,-3.01,-2.04,-13.0,-11.125,10.1875,0.5813,0.569,-0.3732,-0.4462
-4.11,-2.9,-2.02,-12.5625,-7.1875,6.3125,0.5813,0.569,-0.3732,-0.4462
-3.99,-3.03,-2.11,-10.625,-6.4375,1.375,0.5817,0.5681,-0.3731,-0.4468
-3.86,-3.09,-2.25,-8.25,-9.5,-6.5625,0.5809,0.5672,-0.3727,-0.4494
-3.97,-3.24,-2.56,-6.25,-13.0,-14.375,0.5798,0.5671,-0.3722,-0.4514
-4.09,-3.23,-2.75,-5.625,-14.9375,-21.4375,0.5787,0.5672,-0.3712,-0.4535
-4.15,-3.17,-2.89,-5.9375,-11.875,-28.3125,0.5787,0.5672,-0.3712,-0.4535
-4.17,-3.12,-2.94,-6.6875,-5.0625,-35.5,0.5775,0.5677,-0.3694,-0.4557
-4.01,-2.7,-3.03,-7.625,3.1875,-43.0,0.5751,0.5704,-0.3636,-0.46
-3.79,-2.34,-2.9,-8.3125,11.0625,-50.1875,0.5739,0.5724,-0.3597,-0.4622
-3.63,-2.0,-2.8,-8.875,17.8125,-56.4375,0.5725,0.5748,-0.3552,-0.4644
-3.52,-1.23,-2.55,-8.5625,23.125,-62.3125,0.5725,0.5748,-0.3552,-0.4644
-3.41,-0.61,-2.43,-8.4375,27.5,-68.1875,0.5745,0.58,-0.3461,-0.4624
-3.33,0.09,-2.37,-8.625,32.0625,-73.0625,0.5713,0.5862,-0.3347,-0.4668
-3.33,1.47,-2.09,-8.0625,35.75,-77.625,0.5695,0.5897,-0.3286,-0.469
