lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
2.75,1.0,1.9,-44.375,64.625,49.25,0.3734,0.7459,-0.1194,-0.5385
2.75,0.96,1.64,-43.1875,63.1875,54.4375,0.3794,0.7468,-0.1194,-0.533
2.86,0.9,1.38,-42.3125,62.6875,60.125,0.3857,0.7476,-0.1196,-0.5273
2.92,0.87,1.26,-42.75,64.0,66.5,0.3857,0.7476,-0.1196,-0.5273
2.98,0.88,1.35,-43.5625,66.9375,73.1875,0.3904,0.7479,-0.1229,-0.5226
2.78,1.15,1.5,-45.375,69.4375,79.6875,0.4049,0.7491,-0.1245,-0.5093
2.53,1.33,1.54,-48.5,69.4375,84.25,0.4126,0.7493,-0.1255,-0.5025
2.27,1.53,1.49,-51.4375,67.1875,87.5,0.4205,0.7492,-0.1268,-0.4958
2.08,1.71,1.31,-53.0625,64.25,90.75,0.4205,0.7492,-0.1268,-0.4958
2.22,1.94,1.29,-52.9375,63.375,95.1875,0.4266,0.7484,-0.1313,-0.4907
2.19,1.95,1.33,-51.5,65.6875,100.9375,0.443,0.7478,-0.1352,-0.4757
2.07,2.01,1.43,-51.1875,68.875,105.1875,0.4515,0.7474,-0.1371,-0.4678
1.86,2.27,1.63,-53.9375,71.625,107.5,0.4604,0.7466,-0.1389,-0.4598
1.55,3.19,1.41,-59.9375,71.625,108.375,0.4604,0.7466,-0.1389,-0.4598
1.4,3.48,1.17,-65.0,71.5625,109.0,0.4686,0.7452,-0.1418,-0.4526
1.05,3.62,0.92,-66.875,73.5,108.4375,0.4869,0.743,-0.1446,-0.4359
1.05,2.82,0.61,-64.0,78.125,110.8125,0.4957,0.7422,-0.1458,-0.4267
1.07,2.34,0.47,-59.75,84.8125,110.1875,0.5042,0.7417,-0.1465,-0.4174
1.01,1.84,0.36,-58.25,89.5,104.75,0.5042,0.7417,-0.1465,-0.4174
0.83,1.52,0.08,-61.625,91.5,101.0625,0.5127,0.741,-0.1469,-0.4081
0.47,1.24,-0.25,-66.5,94.4375,101.6875,0.5306,0.7388,-0.1465,-0.3888
0.35,1.24,-0.47,-71.4375,98.5625,102.5,0.5399,0.7375,-0.1458,-0.3787
0.18,1.18,-0.6,-75.5,102.25,101.4375,0.5491,0.736,-0.1448,-0.3686
