lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.62,-1.72,-0.79,-16.6875,17.6875,-13.4375,0.5394,0.6326,-0.3009,-0.4672
-3.56,-1.63,-0.89,-16.9375,20.125,-19.5625,0.54,0.6331,-0.2983,-0.4675
-3.47,-1.49,-0.93,-16.5625,22.875,-25.8125,0.5405,0.6339,-0.2952,-0.4678
-3.34,-1.38,-1.05,-15.875,25.5625,-32.0625,0.5407,0.635,-0.2917,-0.4683
-3.23,-1.15,-1.26,-14.8125,27.6875,-37.5,0.5407,0.6364,-0.2878,-0.4689
-3.13,-0.97,-1.31,-13.3125,29.25,-42.5625,0.5405,0.6379,-0.2837,-0.4696
-3.02,-0.79,-1.36,-11.3125,29.5,-47.375,0.5399,0.6397,-0.2793,-0.4704
-2.94,-0.49,-1.47,-8.75,29.0625,-52.125,0.5389,0.6417,-0.2748,-0.4714
-2.86,-0.37,-1.54,-5.25,27.8125,-57.125,0.5376,0.6439,-0.2703,-0.4727
-2.77,-0.24,-1.56,-1.5,25.375,-61.875,0.5358,0.6462,-0.2656,-0.4741
-2.63,0.0,-1.57,2.4375,21.875,-66.5,0.5334,0.6487,-0.2611,-0.4758
-2.59,0.11,-1.59,6.3125,18.125,-71.25,0.5306,0.6512,-0.2567,-0.4779
-2.5,0.25,-1.61,10.375,14.8125,-76.0625,0.5273,0.654,-0.2522,-0.4803
-2.44,0.62,-1.63,14.0625,11.875,-80.6875,0.5235,0.6568,-0.2478,-0.4829
-2.36,0.34,-1.65,16.8125,10.3125,-83.9375,0.5193,0.6597,-0.2433,-0.4857
-2.1,0.63,-1.5,19.3125,9.0,-87.75,0.5148,0.6627,-0.2388,-0.4886
-2.03,0.96,-1.37,22.375,7.3125,-95.6875,0.5098,0.6659,-0.2341,-0.4919
-2.4,1.25,-1.35,24.1875,4.1875,-98.8125,0.5043,0.669,-0.2294,-0.4954
-2.15,1.31,-1.42,25.5,4.875,-99.875,0.4988,0.6722,-0.2245,-0.4989
-1.9,1.44,-1.27,24.5,9.75,-101.75,0.4933,0.6756,-0.2194,-0.5021
-1.57,1.61,-1.0,24.3125,14.875,-105.8125,0.4877,0.6791,-0.2137,-0.5052
