lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.52,-1.17,-0.79,7.75,-55.1875,12.3125,0.2191,0.3898,-0.5558,-0.7008
-1.61,-1.29,-0.96,10.3125,-54.8125,10.9375,0.2191,0.3898,-0.5558,-0.7008
-1.68,-1.42,-1.25,12.75,-53.5,9.6875,0.2167,0.3864,-0.5579,-0.7018
-1.73,-1.63,-1.64,15.1875,-52.1875,7.875,0.2115,0.3802,-0.5621,-0.7034
-1.69,-1.64,-1.79,16.875,-51.0625,5.5625,0.2087,0.3773,-0.5642,-0.7041
-1.7,-1.57,-1.77,18.4375,-51.5625,2.625,0.2054,0.3746,-0.5663,-0.7048
-1.84,-1.4,-1.58,20.375,-53.75,-1.4375,0.2054,0.3746,-0.5663,-0.7048
-1.91,-1.14,-1.72,22.5,-55.5,-5.75,0.2017,0.3719,-0.5685,-0.7056
-2.01,-0.83,-1.68,24.875,-55.125,-9.125,0.1935,0.3674,-0.5727,-0.7068
-2.1,-0.62,-1.55,26.625,-52.5625,-12.125,0.1895,0.3657,-0.5746,-0.7072
-2.23,-0.07,-1.3,28.1875,-48.0625,-14.875,0.1855,0.3644,-0.5765,-0.7074
-2.25,0.19,-1.24,28.9375,-42.3125,-17.25,0.1855,0.3644,-0.5765,-0.7074
-2.26,0.41,-1.14,29.1875,-36.5625,-19.6875,0.1816,0.3637,-0.5782,-0.7074
-2.24,0.88,-1.12,29.125,-31.6875,-22.25,0.1741,0.3633,-0.5812,-0.707
-2.2,1.09,-1.1,29.4375,-28.375,-24.3125,0.1703,0.3634,-0.5826,-0.7068
-2.1,1.28,-0.97,29.8125,-26.25,-25.875,0.1664,0.3636,-0.5839,-0.7065
-1.99,1.38,-0.84,30.3125,-26.6875,-29.25,0.1664,0.3636,-0.5839,-0.7065
