lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.37,-0.88,-0.91,-12.0625,29.625,-3.75,0.6932,0.6596,0.2718,0.1021
-0.27,-0.92,-0.87,-11.5625,29.375,-3.8125,0.6933,0.6586,0.2736,0.1038
-0.17,-0.97,-0.83,-11.125,27.1875,-3.6875,0.6934,0.6567,0.2768,0.1067
-0.12,-1.06,-0.87,-10.625,23.3125,-3.8125,0.6935,0.6558,0.2781,0.1077
-0.16,-1.04,-0.92,-9.9375,18.625,-4.1875,0.6938,0.655,0.2791,0.1085
-0.22,-1.0,-0.99,-10.125,15.0,-4.75,0.6938,0.655,0.2791,0.1085
-0.31,-0.98,-1.01,-11.3125,13.5,-5.6875,0.6942,0.6541,0.2802,0.1093
-0.44,-0.83,-1.03,-12.5,14.375,-7.5625,0.6939,0.6526,0.2838,0.1097
-0.48,-0.66,-1.01,-14.0,16.375,-9.375,0.6945,0.6513,0.2853,0.1105
-0.47,-0.42,-0.94,-15.75,18.4375,-10.5625,0.695,0.6498,0.2869,0.1113
-0.61,0.26,-0.65,-17.1875,19.375,-11.1875,0.695,0.6498,0.2869,0.1113
-0.73,0.72,-0.6,-18.125,18.25,-11.5625,0.6957,0.6483,0.2884,0.1121
-0.86,1.32,-0.58,-19.0625,15.375,-12.25,0.6973,0.6451,0.291,0.1132
-1.02,2.01,-0.5,-19.8125,12.0625,-11.875,0.6984,0.6436,0.2919,0.1135
-1.49,3.38,-0.25,-20.6875,8.875,-10.3125,0.6993,0.6422,0.2925,0.114
-1.63,3.85,0.0,-20.125,6.8125,-8.0625,0.6993,0.6422,0.2925,0.114
-1.72,3.96,0.2,-16.0625,6.125,-4.6875,0.7001,0.641,0.293,0.1144
-1.66,2.96,0.27,-8.0,5.3125,-1.8125,0.7003,0.6405,0.2935,0.1149
-1.52,2.0,0.17,1.5,3.1875,-0.5,0.6997,0.6411,0.2937,0.1146
-1.43,1.04,0.2,10.75,-0.1875,-1.4375,0.699,0.6421,0.2938,0.1136
-1.25,0.14,0.22,17.1875,-5.5625,-3.4375,0.699,0.6421,0.2938,0.1136
-0.99,-1.06,0.24,20.3125,-11.5,-4.9375,0.6982,0.6432,0.2935,0.1122
