lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.07,-0.33,0.19,14.25,4.75,-4.9375,0.6784,0.6556,-0.1337,-0.3034
0.1,-0.22,0.25,13.3125,6.125,-4.25,0.6777,0.6565,-0.1334,-0.3032
0.11,-0.08,0.26,11.8125,7.0625,-3.5,0.6771,0.6573,-0.1331,-0.3029
-0.02,0.1,0.25,11.3125,7.125,-4.3125,0.6765,0.6581,-0.1328,-0.3026
-0.03,0.09,0.29,11.9375,6.5,-6.8125,0.6757,0.6591,-0.1323,-0.3025
-0.09,0.0,0.25,12.75,5.25,-8.625,0.6748,0.66,-0.132,-0.3027
-0.13,-0.04,0.24,13.5625,4.375,-9.5625,0.6738,0.661,-0.1315,-0.3029
-0.15,0.05,0.28,13.3125,4.375,-10.25,0.6729,0.662,-0.131,-0.303
-0.17,0.17,0.39,12.8125,3.875,-10.625,0.6721,0.6628,-0.1305,-0.3033
-0.13,0.33,0.52,12.4375,3.5,-10.8125,0.6713,0.6635,-0.1299,-0.3038
-0.04,0.66,0.53,12.1875,3.25,-10.75,0.6702,0.6644,-0.1297,-0.3043
-0.03,0.74,0.53,11.9375,3.625,-9.9375,0.6693,0.6652,-0.1293,-0.3046
-0.03,0.67,0.52,12.8125,4.125,-9.8125,0.6684,0.6662,-0.1288,-0.3047
-0.02,0.59,0.48,13.6875,4.0,-10.375,0.6674,0.6672,-0.1284,-0.3049
0.0,0.25,0.31,14.6875,4.625,-10.75,0.6663,0.6682,-0.1278,-0.3051
0.0,0.03,0.2,15.4375,4.5625,-10.4375,0.6652,0.6693,-0.1274,-0.3054
0.01,-0.14,0.18,15.875,4.6875,-10.0,0.6641,0.6705,-0.127,-0.3055
-0.01,-0.41,0.15,16.1875,4.625,-10.25,0.663,0.6716,-0.1266,-0.3056
-0.02,-0.44,0.2,16.4375,4.125,-10.5,0.6618,0.6727,-0.1262,-0.3058
-0.06,-0.38,0.17,16.0625,3.4375,-10.125,0.6606,0.6738,-0.1259,-0.306
-0.06,-0.25,0.08,14.625,3.875,-9.6875,0.6594,0.6747,-0.126,-0.3067
-0.07,-0.21,-0.23,13.25,5.25,-9.4375,0.6584,0.6757,-0.1255,-0.3068
-0.16,-0.3,-0.18,13.1875,9.125,-9.3125,0.6575,0.6768,-0.1248,-0.3066
