lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.47,0.98,-1.57,9.375,-9.1875,-26.75,0.7187,0.6274,0.2946,0.0558
-1.36,0.98,-1.52,10.625,-5.1875,-27.625,0.7184,0.6274,0.2958,0.0536
-1.22,0.86,-1.49,12.875,-3.5,-28.6875,0.7179,0.6274,0.2971,0.0513
-1.07,0.72,-1.52,15.625,-3.25,-30.375,0.7173,0.6277,0.2986,0.0489
-1.06,0.3,-1.29,17.1875,-2.5,-32.6875,0.7166,0.6279,0.3002,0.0464
-0.98,0.27,-1.21,17.1875,0.1875,-35.3125,0.7158,0.6281,0.3022,0.0438
-0.91,0.37,-1.26,15.9375,4.125,-36.6875,0.715,0.6281,0.3044,0.0414
-0.89,0.56,-1.48,14.625,8.5625,-38.625,0.7141,0.6279,0.3071,0.0391
-0.81,0.54,-1.6,13.8125,13.5625,-42.5,0.7131,0.6276,0.3102,0.0369
-0.65,0.54,-1.74,13.25,20.5,-47.1875,0.712,0.6271,0.314,0.0348
-0.32,0.47,-1.72,12.4375,28.875,-49.6875,0.7108,0.6264,0.3184,0.033
0.07,0.35,-1.44,10.5,37.125,-50.6875,0.7093,0.6255,0.3233,0.0317
0.28,0.47,-1.45,9.625,42.0625,-52.5,0.7078,0.6246,0.3286,0.0305
0.54,0.52,-1.45,10.6875,43.75,-54.0,0.7061,0.6236,0.3341,0.0292
0.7,0.42,-1.41,13.0625,42.8125,-54.125,0.7043,0.6227,0.3395,0.0279
