lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.25,2.24,-0.46,32.1875,11.875,-72.1875,0.7194,0.6013,0.3369,0.0861
-0.9,1.66,-0.2,32.4375,14.625,-74.1875,0.7179,0.601,0.3417,0.0814
-0.69,1.44,-0.21,33.875,14.0,-76.4375,0.7162,0.6003,0.3475,0.0773
-0.44,1.25,-0.22,36.0625,11.0625,-77.625,0.7145,0.6002,0.3523,0.0721
-0.23,1.07,-0.38,37.8125,7.3125,-78.0625,0.7128,0.6,0.3569,0.0667
0.03,0.74,-0.35,39.1875,4.0625,-79.625,0.7111,0.6,0.3615,0.0609
0.28,0.61,-0.32,39.75,1.0625,-82.5625,0.7095,0.5998,0.3658,0.0548
0.48,0.47,-0.32,40.0625,-1.5625,-86.6875,0.7079,0.5994,0.3705,0.0485
0.54,0.22,-0.5,38.6875,-2.5625,-91.5,0.7064,0.5988,0.3752,0.0417
0.56,0.24,-0.55,36.0,-2.1875,-96.0625,0.7049,0.5979,0.38,0.0347
0.68,0.28,-0.48,32.375,0.5,-99.875,0.7036,0.5966,0.3851,0.0277
0.85,0.4,-0.41,28.4375,5.0,-101.875,0.7021,0.595,0.3906,0.021
1.11,0.64,-0.44,24.625,10.0625,-103.0625,0.7007,0.5928,0.3966,0.0148
1.35,0.89,-0.3,21.8125,14.625,-103.875,0.6992,0.5906,0.4027,0.0087
1.59,1.11,-0.12,19.4375,16.5625,-104.8125,0.6978,0.5881,0.4089,0.0026
1.87,1.32,0.08,19.5625,15.6875,-105.3125,0.6962,0.5856,0.415,-0.0035
2.05,1.35,0.15,21.75,13.125,-105.375,0.6946,0.5832,0.421,-0.0098
2.17,1.42,0.14,24.75,9.3125,-104.6875,0.693,0.5808,0.4268,-0.0162
