lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.6,-0.24,0.45,23.125,-82.3125,52.3125,0.2999,0.5185,-0.4839,-0.638
-1.68,-0.46,0.52,24.4375,-87.375,50.3125,0.2979,0.5123,-0.4897,-0.6395
-1.81,-0.75,0.27,26.0,-91.8125,46.8125,0.2955,0.506,-0.4954,-0.6412
-1.99,-0.83,0.25,26.8125,-93.125,43.0625,0.2928,0.4999,-0.501,-0.6429
-2.18,-0.82,0.18,26.625,-93.1875,42.125,0.29,0.4937,-0.5065,-0.6447
-2.01,-0.93,0.15,26.6875,-97.9375,42.6875,0.287,0.4871,-0.5121,-0.6465
-1.9,-1.14,-0.05,27.875,-103.4375,38.25,0.2834,0.4805,-0.5177,-0.6487
-2.28,-1.25,-0.01,25.75,-102.1875,31.25,0.2797,0.4741,-0.5228,-0.6509
-2.49,-1.05,0.09,22.125,-95.5625,35.5,0.2765,0.4678,-0.5277,-0.6529
-1.86,-1.06,0.51,19.4375,-90.1875,42.5,0.274,0.4614,-0.5325,-0.6545
-1.74,-1.15,0.54,17.375,-88.8125,39.875,0.2715,0.455,-0.5371,-0.6563
-1.99,-1.14,0.51,14.5,-85.8125,32.875,0.2689,0.4491,-0.5411,-0.6581
-2.58,-0.85,0.51,11.3125,-79.1875,32.25,0.2667,0.4435,-0.5448,-0.6599
-2.39,-0.9,0.37,10.5625,-72.375,35.375,0.2649,0.438,-0.5483,-0.6613
-2.29,-1.08,0.42,10.125,-66.6875,33.4375,0.2609,0.4349,-0.5495,-0.6639
-2.25,-1.09,0.38,8.0,-61.9375,29.9375,0.257,0.4321,-0.5504,-0.6666
-2.12,-0.97,0.44,5.9375,-58.0625,29.5625,0.2535,0.4294,-0.5511,-0.669
-2.07,-0.94,0.27,5.4375,-55.8125,29.0,0.2501,0.4269,-0.552,-0.6712
