lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.94,1.2,-1.06,40.6875,26.5,-113.375,0.5815,0.6293,-0.2568,-0.447
-2.26,1.11,-1.18,40.5,27.375,-109.8125,0.5758,0.6347,-0.2511,-0.45
-2.19,1.34,-1.0,38.4375,31.3125,-109.5,0.5703,0.6401,-0.2451,-0.4528
-1.89,1.41,-0.91,42.4375,31.8125,-110.0,0.5644,0.6456,-0.2393,-0.4555
-1.8,1.29,-0.64,44.875,27.875,-107.3125,0.5583,0.6509,-0.2338,-0.4582
-1.68,1.29,-0.6,49.1875,22.625,-105.125,0.5519,0.6561,-0.2288,-0.4609
-1.68,1.34,-0.61,46.375,20.875,-101.875,0.5458,0.6611,-0.224,-0.4636
-1.45,1.27,-0.49,50.75,21.0625,-104.125,0.5392,0.6662,-0.2192,-0.4662
-1.27,1.23,-0.33,51.25,17.5,-105.75,0.5325,0.6711,-0.2145,-0.4691
-0.91,1.3,-0.27,51.6875,12.9375,-106.9375,0.5256,0.6758,-0.2098,-0.4722
-0.71,1.24,-0.29,53.8125,8.375,-108.0,0.5181,0.6804,-0.2057,-0.4757
-0.6,1.14,-0.28,55.1875,4.375,-108.6875,0.5106,0.6849,-0.2015,-0.4792
-0.52,1.25,-0.39,54.3125,0.875,-108.125,0.5031,0.689,-0.1973,-0.4828
-0.39,1.25,-0.35,51.875,1.3125,-104.6875,0.4958,0.693,-0.1933,-0.4864
0.0,1.22,-0.16,53.125,2.8125,-101.5625,0.4885,0.697,-0.1894,-0.4896
0.34,1.16,0.25,53.5625,1.25,-98.6875,0.4813,0.7008,-0.1857,-0.4927
0.43,1.13,0.35,52.75,-2.9375,-95.1875,0.4742,0.7043,-0.1824,-0.4958
0.59,1.03,0.43,53.1875,-5.75,-92.1875,0.467,0.7076,-0.1794,-0.4991
0.87,0.79,0.45,51.9375,-6.1875,-89.0,0.4601,0.7107,-0.1765,-0.5021
1.1,0.79,0.48,49.6875,-4.9375,-85.0,0.4534,0.7136,-0.1737,-0.505
1.17,0.74,0.56,47.1875,-1.375,-80.5,0.446,0.7162,-0.1724,-0.5084
1.11,0.63,0.57,43.75,2.4375,-75.6875,0.4402,0.7191,-0.1696,-0.5104
1.3,0.66,0.65,40.3125,6.875,-70.9375,0.4348,0.7218,-0.1667,-0.512
1.56,0.7,0.73,36.25,12.25,-65.625,0.4299,0.7246,-0.1638,-0.5132
