lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.74,0.87,0.43,28.625,-76.4375,-28.875,0.6761,0.5237,0.4603,0.2383
0.88,0.49,0.33,31.4375,-77.875,-30.1875,0.6783,0.5259,0.4578,0.2319
0.99,0.12,0.25,32.875,-79.125,-30.5625,0.6805,0.5281,0.4552,0.2253
0.95,-0.26,0.05,32.5625,-80.375,-28.75,0.6827,0.5304,0.4525,0.2189
0.97,-0.3,0.03,31.75,-81.0,-25.6875,0.6848,0.5327,0.4495,0.2125
0.98,-0.18,0.02,30.5,-81.1875,-22.25,0.6869,0.5351,0.4464,0.2064
0.83,0.06,-0.04,29.1875,-80.8125,-18.875,0.6889,0.5375,0.4431,0.2006
0.7,0.08,-0.13,28.375,-80.1875,-16.0,0.6909,0.5399,0.4396,0.1949
0.58,0.03,-0.22,29.0,-79.4375,-14.375,0.6927,0.5423,0.436,0.1893
0.49,-0.11,-0.31,30.625,-77.3125,-13.25,0.6944,0.5449,0.4326,0.1839
0.35,-0.54,-0.39,32.1875,-74.5,-11.5625,0.6958,0.5475,0.4293,0.1786
0.31,-0.66,-0.49,33.0625,-72.625,-9.5625,0.697,0.5501,0.4259,0.1735
0.19,-0.76,-0.59,33.8125,-71.3125,-7.1875,0.6981,0.5527,0.4228,0.1688
0.09,-0.79,-0.78,34.75,-70.625,-5.0625,0.699,0.5556,0.4193,0.1639
