lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.43,-0.29,-0.08,22.3125,-37.4375,0.8125,-0.0609,0.1529,-0.6956,-0.6993
-1.24,-0.39,-0.01,22.25,-40.9375,-0.9375,-0.0636,0.1504,-0.6967,-0.6985
-1.39,-0.45,0.03,21.5625,-46.125,-4.125,-0.0668,0.1478,-0.6976,-0.6979
-1.5,-0.42,0.0,20.6875,-50.625,-8.3125,-0.0706,0.1452,-0.6985,-0.6972
-1.48,-0.32,0.04,20.6875,-53.625,-12.5625,-0.0748,0.1426,-0.6992,-0.6965
-1.39,-0.27,0.14,20.6875,-53.1875,-14.8125,-0.079,0.1403,-0.6999,-0.6959
-1.31,-0.23,0.25,21.1875,-50.25,-15.5625,-0.0831,0.1381,-0.7006,-0.6951
-1.08,-0.13,0.28,22.0625,-46.75,-16.4375,-0.0884,0.1373,-0.7009,-0.6943
-1.08,-0.09,0.27,25.625,-40.625,-18.625,-0.0934,0.1368,-0.7014,-0.6932
-1.05,-0.06,0.17,25.625,-40.625,-18.625,-0.0981,0.1363,-0.702,-0.6921
-0.96,-0.05,0.12,27.0625,-39.4375,-21.5,-0.1028,0.1357,-0.7027,-0.6908
-0.79,-0.06,0.04,27.625,-38.25,-24.0625,-0.1074,0.1353,-0.7035,-0.6894
-0.4,-0.03,0.07,27.4375,-36.5625,-24.75,-0.1114,0.1343,-0.7045,-0.6879
-0.24,-0.09,0.11,27.125,-33.5,-21.375,-0.1149,0.1334,-0.7055,-0.6865
-0.45,-0.04,-0.03,27.125,-33.5,-21.375,-0.1185,0.1324,-0.7065,-0.685
-0.52,0.05,-0.11,26.0625,-34.5625,-21.5625,-0.1221,0.1315,-0.7075,-0.6837
-0.53,0.14,-0.18,23.5625,-35.1875,-22.4375,-0.1257,0.1306,-0.7082,-0.6824
-0.46,0.19,-0.22,20.8125,-33.1875,-22.4375,-0.1292,0.1298,-0.7088,-0.6813
-0.06,0.16,-0.1,17.75,-25.875,-19.75,-0.1321,0.1293,-0.7093,-0.6802
0.06,0.12,-0.07,17.75,-25.875,-19.75,-0.135,0.1287,-0.7098,-0.6793
0.05,0.09,-0.12,14.5625,-24.5,-17.0,-0.1376,0.1282,-0.7102,-0.6785
-0.01,0.09,-0.2,11.4375,-25.875,-16.1875,-0.1402,0.1276,-0.7103,-0.6779
-0.02,0.14,-0.16,11.4375,-25.875,-16.1875,-0.1428,0.1269,-0.7105,-0.6772
-0.03,0.16,-0.11,7.0625,-24.875,-13.5,-0.1451,0.1262,-0.7105,-0.6769
0.0,0.16,-0.07,7.0625,-24.875,-13.5,-0.1475,0.1255,-0.7104,-0.6766
0.12,0.16,0.0,6.0625,-23.375,-11.6875,-0.1496,0.1248,-0.7104,-0.6763
0.12,0.13,0.0,4.375,-20.8125,-8.9375,-0.1514,0.124,-0.7103,-0.6761
0.02,0.14,-0.06,1.375,-13.125,-5.9375,-0.1525,0.1236,-0.7101,-0.6761
0.08,0.3,-0.05,0.0625,-9.25,-5.375,-0.1534,0.1234,-0.71,-0.6761
