lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.2,-0.2,-0.07,4.9375,-9.8125,-15.9375,0.1869,0.3854,-0.56,-0.7092
-0.98,-0.08,0.03,9.125,-9.125,-16.9375,0.1852,0.3858,-0.5602,-0.7093
-0.79,0.1,0.18,13.875,-12.1875,-16.875,0.1831,0.3861,-0.5606,-0.7093
-1.2,0.27,-0.05,18.25,-17.0,-15.9375,0.1808,0.3861,-0.5615,-0.7092
-1.2,0.27,-0.05,23.0,-19.6875,-15.0625,0.1782,0.386,-0.5627,-0.709
-1.27,0.24,-0.36,24.875,-16.5625,-15.4375,0.1757,0.3861,-0.5639,-0.7086
-1.1,0.12,-0.61,22.25,-9.625,-15.8125,0.1735,0.3866,-0.5648,-0.7081
-0.83,-0.17,-0.58,15.75,-0.4375,-14.0625,0.1722,0.3875,-0.5653,-0.7075
-0.62,-0.18,-0.39,7.75,11.125,-9.125,0.1719,0.3887,-0.5653,-0.7069
-0.44,-0.2,-0.19,1.4375,25.875,-2.0625,0.173,0.3904,-0.5649,-0.7061
-0.3,-0.06,-0.17,-2.875,40.4375,2.9375,0.1752,0.3926,-0.5643,-0.7048
-0.27,0.02,-0.27,-5.75,50.375,4.625,0.178,0.3953,-0.5634,-0.7033
-0.13,0.12,-0.42,-7.375,53.3125,5.25,0.1812,0.3981,-0.5623,-0.7018
0.11,0.13,-0.53,-7.375,49.375,4.1875,0.184,0.4007,-0.5612,-0.7004
0.39,0.05,-0.49,-6.125,40.375,1.0,0.1862,0.403,-0.5602,-0.6993
0.55,0.16,-0.6,-3.6875,31.0625,-1.125,0.1877,0.4048,-0.5595,-0.6985
0.72,0.19,-0.51,0.1875,23.3125,-2.125,0.1887,0.4062,-0.5591,-0.6977
0.68,0.04,-0.45,3.375,15.8125,-3.5625,0.1891,0.4074,-0.5589,-0.6971
0.48,-0.03,-0.4,4.5,8.3125,-4.4375,0.189,0.4082,-0.5589,-0.6967
0.28,-0.1,-0.29,4.75,1.6875,-4.5625,0.1887,0.4086,-0.559,-0.6964
-0.05,-0.15,-0.3,5.125,-2.75,-4.1875,0.1881,0.4087,-0.5592,-0.6964
-0.16,-0.2,-0.03,4.75,-4.4375,-4.0625,0.1875,0.4087,-0.5594,-0.6964
-0.24,-0.23,0.14,4.125,-3.3125,-4.75,0.187,0.4088,-0.5595,-0.6964
-0.29,-0.23,0.15,3.5,0.0,-5.9375,0.1865,0.4091,-0.5595,-0.6962
-0.04,-0.12,0.11,3.125,3.0,-6.1875,0.1862,0.4097,-0.5594,-0.6961
0.07,-0.12,0.23,2.875,4.4375,-5.875,0.1779,0.4038,-0.564,-0.698
0.05,-0.12,0.24,3.1875,3.875,-6.625,0.1776,0.4044,-0.5639,-0.6978
-0.05,-0.01,0.16,3.8125,2.625,-7.0,0.1772,0.405,-0.5638,-0.6977
