lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-3.69,5.6,-0.23,112.5,273.875,-256.375,-0.5328,0.68,-0.5029,-0.0298
-4.02,6.2,2.91,138.125,244.9375,-224.75,-0.5306,0.6836,-0.5011,0.0002
-3.4,6.91,2.39,155.3125,217.75,-210.625,-0.5302,0.6852,-0.4985,0.0288
0.07,7.01,0.45,163.9375,190.875,-190.625,-0.531,0.6852,-0.4954,0.0552
1.65,8.51,1.22,171.625,156.0625,-164.0,-0.5334,0.6835,-0.492,0.0788
2.34,8.38,1.49,178.1875,132.1875,-141.125,-0.5372,0.6802,-0.4885,0.1002
2.49,9.3,1.39,174.4375,129.0625,-141.375,-0.5405,0.6769,-0.4846,0.1212
6.45,8.28,2.51,163.1875,121.75,-132.0625,-0.5435,0.6735,-0.4809,0.1408
9.31,7.4,2.95,151.125,103.125,-112.75,-0.5464,0.6698,-0.4774,0.158
8.88,7.22,2.82,141.4375,79.8125,-85.1875,-0.55,0.6656,-0.4742,0.1721
9.51,7.51,2.87,127.125,57.3125,-65.6875,-0.5538,0.6614,-0.4713,0.1835
9.6,7.62,3.27,105.375,38.8125,-47.25,-0.5574,0.6577,-0.4689,0.192
9.19,7.74,4.17,80.75,11.25,-22.9375,-0.5611,0.6546,-0.4668,0.197
9.39,7.59,5.67,54.75,-30.3125,3.0,-0.5654,0.6524,-0.4646,0.1973
9.1,8.27,6.95,27.5,-70.75,37.625,-0.5703,0.6508,-0.4628,0.1927
8.29,8.21,5.24,-3.4375,-82.5625,68.6875,-0.5744,0.6495,-0.4626,0.1847
6.56,8.32,3.25,-34.625,-69.625,88.3125,-0.5765,0.6489,-0.4647,0.1752
1.68,7.23,0.3,-60.3125,-45.875,104.5,-0.5765,0.6483,-0.469,0.1652
-0.71,5.78,1.52,-83.125,-18.4375,114.9375,-0.5743,0.648,-0.4755,0.1553
-1.51,4.26,2.72,-98.625,-2.5625,120.125,-0.5706,0.6479,-0.4832,0.1453
-2.56,3.66,2.83,-113.375,11.8125,133.6875,-0.5654,0.6478,-0.4924,0.1349
-2.75,2.59,2.71,-123.75,22.5,148.5,-0.5593,0.6472,-0.503,0.1239
-3.65,1.62,2.26,-133.1875,34.875,151.4375,-0.5521,0.6465,-0.5142,0.113
-4.3,1.02,1.98,-142.6875,35.5,150.1875,-0.5441,0.6462,-0.5254,0.1017
-6.28,0.22,-0.52,-148.25,31.1875,149.875,-0.5358,0.646,-0.5362,0.0899
-6.5,0.16,-1.16,-152.4375,33.5,139.25,-0.5269,0.6462,-0.5464,0.0785
-5.14,-0.45,-1.66,-154.6875,33.4375,130.875,-0.5178,0.6468,-0.556,0.0674
