lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.43,0.12,-0.25,7.5,-19.75,-4.4375,-0.0737,0.1443,-0.6772,-0.7178
-0.48,0.05,-0.13,8.25,-20.125,-3.25,-0.0751,0.1433,-0.6775,-0.7175
-0.45,0.06,-0.16,8.375,-20.4375,-2.5,-0.0767,0.1424,-0.6779,-0.7172
-0.7,0.14,-0.22,8.8125,-21.375,-1.5,-0.0784,0.1414,-0.6783,-0.7167
-0.57,0.23,-0.22,9.75,-22.25,-3.0,-0.0803,0.1405,-0.6788,-0.7162
-0.45,0.22,-0.21,10.75,-21.8125,-5.8125,-0.0822,0.1396,-0.6793,-0.7157
-0.31,-0.03,0.1,11.25,-21.6875,-6.5,-0.084,0.1388,-0.6798,-0.7152
-0.3,-0.05,0.09,11.0625,-22.125,-7.5,-0.086,0.1379,-0.6802,-0.7148
-0.35,-0.04,0.08,10.625,-22.125,-8.875,-0.0881,0.1371,-0.6805,-0.7144
-0.41,-0.02,0.01,10.125,-22.375,-9.4375,-0.0901,0.1364,-0.6808,-0.714
-0.67,0.05,-0.16,9.375,-23.5,-9.6875,-0.0924,0.1356,-0.6811,-0.7136
-0.75,0.11,-0.18,8.5625,-25.0,-10.0625,-0.0945,0.1346,-0.6813,-0.7133
-0.84,0.11,-0.24,8.0,-24.3125,-10.125,-0.0966,0.1337,-0.6815,-0.713
-0.81,0.15,-0.16,7.6875,-20.0,-9.5625,-0.0984,0.1329,-0.6816,-0.7127
-0.51,0.09,-0.15,7.375,-14.1875,-7.5625,-0.0998,0.1324,-0.6819,-0.7124
-0.48,0.0,-0.03,6.8125,-8.375,-3.25,-0.1006,0.1321,-0.6822,-0.712
-0.52,0.11,-0.1,5.9375,-6.25,-0.8125,-0.1013,0.132,-0.6825,-0.7117
-0.51,0.12,-0.16,5.1875,-7.0,0.0625,-0.102,0.1318,-0.6828,-0.7114
-0.52,0.13,-0.09,5.5,-6.125,0.5,-0.1026,0.1316,-0.6831,-0.7111
-0.48,0.15,-0.02,6.0,-4.75,-0.875,-0.1018,0.1328,-0.6831,-0.7109
-0.28,0.12,0.02,6.625,-4.0625,-2.5625,-0.1024,0.1328,-0.6835,-0.7105
-0.2,0.09,0.02,7.125,-3.625,-3.0625,-0.1029,0.1328,-0.6838,-0.7101
-0.21,0.08,-0.02,8.25,-3.0,-3.8125,-0.1034,0.1328,-0.6842,-0.7096
-0.24,0.08,-0.25,9.375,-3.6875,-4.9375,-0.1041,0.1328,-0.6847,-0.709
-0.2,0.08,-0.38,9.625,-4.5,-5.25,-0.1042,0.1332,-0.6851,-0.7086
-0.2,0.07,-0.38,8.9375,-6.4375,-4.5625,-0.105,0.1331,-0.6855,-0.7081
-0.27,0.08,-0.35,7.375,-8.4375,-3.5625,-0.1058,0.1327,-0.6859,-0.7077
-0.23,0.1,-0.08,5.375,-9.5625,-2.625,-0.1066,0.1322,-0.686,-0.7075
-0.27,0.1,0.0,4.0,-9.125,-1.5,-0.1072,0.1317,-0.6862,-0.7073
-0.23,0.1,0.02,3.5,-8.3125,-0.6875,-0.1066,0.1324,-0.6861,-0.7073
