lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.3,-0.06,0.16,-4.5,-9.5625,38.5625,0.3394,0.3301,0.8651,-0.1658
1.27,0.09,0.38,-4.8125,-7.25,42.75,0.3407,0.333,0.8637,-0.1644
1.24,0.16,0.47,-4.1875,-7.5,47.9375,0.342,0.3363,0.8622,-0.163
1.18,0.26,0.67,-3.0625,-9.5,53.1875,0.3435,0.34,0.8604,-0.1614
1.4,0.46,1.14,-1.875,-14.1875,58.5,0.3454,0.3439,0.8583,-0.16
1.6,0.46,1.31,-0.6875,-20.375,64.4375,0.3478,0.3483,0.8559,-0.1587
1.76,0.44,1.42,0.875,-28.25,69.8125,0.3507,0.353,0.853,-0.1575
1.89,0.35,1.54,2.8125,-38.1875,74.375,0.3544,0.358,0.8495,-0.1567
1.82,0.12,1.52,4.6875,-48.8125,78.5,0.3588,0.363,0.8456,-0.1561
1.82,-0.06,1.37,6.0,-58.0,80.625,0.3638,0.3682,0.8413,-0.1559
1.83,-0.23,1.17,5.5625,-63.6875,82.625,0.3692,0.3734,0.8367,-0.1557
1.74,-0.19,0.8,3.5,-66.9375,86.5,0.3749,0.3788,0.8318,-0.1554
1.51,-0.08,0.66,1.125,-68.0,91.375,0.3809,0.3843,0.8267,-0.1547
1.22,0.09,0.5,-0.1875,-67.8125,96.25,0.3868,0.3901,0.8213,-0.1538
0.19,0.47,0.05,-0.8125,-64.875,100.5625,0.3926,0.3962,0.8158,-0.1526
-0.1,0.67,-0.11,-0.25,-60.125,103.875,0.3981,0.4026,0.8103,-0.1512
-0.07,0.8,-0.1,0.6875,-53.5,107.75,0.4031,0.4092,0.8048,-0.1494
