lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.94,-0.15,-0.38,5.0625,-13.625,-5.25,0.0032,0.259,-0.6569,-0.7081
-0.99,-0.17,-0.35,4.75,-9.3125,-3.9375,0.0024,0.2587,-0.6572,-0.708
-0.96,-0.11,-0.27,4.4375,-4.25,-3.75,0.0018,0.2586,-0.6573,-0.7078
-0.88,-0.12,-0.24,3.5625,-0.25,-3.4375,0.0015,0.2588,-0.6575,-0.7076
-0.87,-0.12,-0.23,2.75,2.375,-3.1875,0.0014,0.2592,-0.6575,-0.7075
-0.72,-0.06,-0.21,1.3125,3.9375,-3.0625,0.0008,0.2602,-0.6575,-0.7071
-0.41,-0.04,-0.16,0.0,5.625,-2.0,0.001,0.2606,-0.6575,-0.707
-0.35,-0.06,-0.15,-0.75,7.4375,-0.9375,0.0013,0.2612,-0.6574,-0.7068
-0.28,-0.04,-0.15,-0.75,9.25,-0.8125,0.0018,0.2617,-0.6573,-0.7067
-0.34,-0.13,-0.08,-0.125,10.3125,-1.375,0.0012,0.2614,-0.6577,-0.7065
-0.26,-0.1,-0.09,0.3125,10.4375,-1.8125,0.0016,0.2621,-0.6577,-0.7062
-0.19,-0.13,-0.05,0.5,10.875,-0.75,0.0022,0.2628,-0.6577,-0.706
-0.17,-0.12,0.0,0.875,11.625,0.625,0.0029,0.2634,-0.6577,-0.7057
-0.18,-0.07,0.02,1.1875,11.0,0.5625,0.0034,0.2642,-0.6578,-0.7054
-0.08,-0.03,-0.06,1.0,10.0625,0.125,0.0031,0.264,-0.6581,-0.7051
-0.01,-0.07,-0.04,1.0,10.375,0.0625,0.0037,0.2647,-0.6582,-0.7048
-0.01,-0.05,0.0,0.9375,11.0,-0.0625,0.0043,0.2654,-0.6583,-0.7045
0.02,-0.02,-0.02,0.3125,10.5,-0.4375,0.0048,0.266,-0.6583,-0.7042
-0.03,0.0,-0.04,-0.5625,9.625,-0.125,0.0054,0.2665,-0.6582,-0.704
-0.07,0.05,-0.04,-1.1875,8.5625,-0.1875,0.0054,0.2666,-0.6583,-0.7039
-0.01,0.02,-0.03,-1.4375,8.0,-0.75,0.0058,0.2671,-0.6583,-0.7038
0.07,-0.01,-0.04,-0.875,7.75,-0.5,0.0062,0.2676,-0.6582,-0.7037
0.09,-0.07,-0.06,-0.0625,7.75,0.1875,0.0067,0.268,-0.6582,-0.7035
0.08,-0.1,-0.02,0.125,6.625,0.375,0.0071,0.2684,-0.6582,-0.7034
0.03,-0.08,-0.05,-0.25,4.6875,0.4375,0.0072,0.2686,-0.6582,-0.7032
0.02,-0.06,-0.05,-0.6875,3.25,0.8125,0.0074,0.2687,-0.6582,-0.7032
-0.04,-0.04,-0.03,-0.75,2.625,1.0625,0.0077,0.2689,-0.6582,-0.7032
-0.14,-0.02,-0.04,-1.0625,2.6875,1.125,0.0079,0.269,-0.6581,-0.7032
-0.18,-0.01,-0.01,-1.4375,2.25,1.0,0.0081,0.269,-0.6581,-0.7032
