lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.04,0.0,0.08,5.125,-6.375,-6.3125,0.0064,0.199,-0.6564,-0.7277
-0.19,0.08,0.04,4.0,-10.125,-7.125,0.0053,0.1988,-0.6565,-0.7277
-0.48,0.19,0.01,2.9375,-14.375,-7.75,0.0039,0.1984,-0.6565,-0.7277
-0.73,0.33,-0.01,2.375,-17.125,-8.625,0.0024,0.1979,-0.6565,-0.7279
-0.91,0.38,-0.08,2.875,-17.0,-8.0,0.0009,0.1973,-0.6566,-0.728
-0.92,0.31,-0.12,3.875,-14.1875,-5.8125,-0.0003,0.1967,-0.6567,-0.728
-0.81,0.25,-0.24,4.5,-10.125,-3.5,-0.0012,0.1963,-0.6569,-0.728
-0.7,0.21,-0.47,3.5,-6.4375,-1.4375,-0.0016,0.1959,-0.6571,-0.7278
-0.62,0.21,-0.42,1.6875,-5.1875,-0.1875,-0.002,0.1956,-0.6572,-0.7278
-0.56,0.23,-0.37,0.3125,-6.375,0.3125,-0.0023,0.1953,-0.6572,-0.728
-0.55,0.25,-0.27,0.75,-8.5625,0.125,-0.0028,0.1947,-0.6573,-0.7281
-0.58,0.24,-0.3,2.125,-10.1875,-0.9375,-0.0035,0.1942,-0.6573,-0.7281
-0.68,0.22,-0.34,3.875,-10.6875,-2.0625,-0.0046,0.194,-0.6577,-0.7278
-0.73,0.24,-0.42,5.1875,-10.3125,-3.1875,-0.0059,0.1941,-0.6581,-0.7274
-0.89,0.2,-0.56,6.25,-8.75,-3.4375,-0.0073,0.1945,-0.6587,-0.7268
-0.98,0.19,-0.63,6.8125,-5.875,-3.875,-0.0079,0.1943,-0.6591,-0.7265
-0.97,0.2,-0.71,6.875,-1.9375,-3.625,-0.0084,0.1943,-0.6594,-0.7261
-0.96,0.09,-0.7,6.5625,2.4375,-2.0,-0.0085,0.1946,-0.6598,-0.7258
-0.93,0.04,-0.62,5.1875,6.25,-0.4375,-0.0082,0.195,-0.6602,-0.7253
-0.95,0.0,-0.6,3.4375,9.25,1.625,-0.0077,0.1955,-0.6604,-0.725
-0.91,0.11,-0.49,1.6875,11.4375,3.4375,-0.0078,0.1971,-0.6609,-0.7241
-0.91,0.09,-0.44,0.125,14.375,5.125,-0.0075,0.1987,-0.6613,-0.7233
-0.84,0.07,-0.38,-1.3125,17.125,5.75,-0.0063,0.2008,-0.6613,-0.7227
-0.65,-0.02,-0.3,-3.3125,20.0625,6.4375,-0.0054,0.2023,-0.6614,-0.7222
-0.44,-0.11,-0.2,-4.8125,22.75,7.3125,-0.0036,0.2033,-0.6612,-0.7221
-0.38,-0.07,-0.27,-6.0625,23.5,6.875,-0.0018,0.2044,-0.6609,-0.722
-0.35,-0.04,-0.24,-6.4375,22.8125,6.625,0.0001,0.2054,-0.6606,-0.722
-0.36,-0.03,-0.17,-6.125,22.3125,6.6875,0.0031,0.2076,-0.66,-0.722
