lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.51,-1.28,-0.1,23.0,-41.125,5.4375,0.6561,0.6791,0.3231,-0.0624
-0.34,-1.06,-0.36,20.0625,-36.5625,4.9375,0.6559,0.6801,0.321,-0.0644
-0.22,-1.0,-0.45,17.875,-31.5625,5.1875,0.6558,0.681,0.3191,-0.066
-0.14,-0.91,-0.52,16.25,-26.4375,5.875,0.6558,0.681,0.3191,-0.066
-0.03,-0.87,-0.57,15.0,-22.1875,6.0,0.6555,0.682,0.3171,-0.0677
0.33,-0.69,-0.62,14.25,-19.25,5.6875,0.6549,0.6837,0.3143,-0.0699
0.34,-0.62,-0.69,14.125,-17.75,5.5,0.6546,0.6845,0.3129,-0.0712
0.33,-0.49,-0.73,14.75,-18.6875,4.75,0.6543,0.6854,0.3114,-0.0726
0.19,-0.4,-0.79,15.6875,-20.8125,3.625,0.6543,0.6854,0.3114,-0.0726
0.19,-0.39,-0.73,16.75,-22.625,2.125,0.6539,0.6865,0.3093,-0.0748
0.22,-0.46,-0.7,17.75,-24.8125,1.125,0.6531,0.6882,0.3061,-0.0787
0.23,-0.43,-0.68,18.375,-27.3125,0.0625,0.6528,0.6889,0.3043,-0.0811
0.17,-0.38,-0.49,18.375,-30.8125,-1.0625,0.6522,0.69,0.3027,-0.0836
0.1,-0.43,-0.44,18.5625,-33.375,-1.4375,0.6522,0.69,0.3027,-0.0836
0.12,-0.42,-0.4,17.875,-34.4375,-2.75,0.6516,0.6909,0.3011,-0.0861
0.04,-0.37,-0.3,16.5625,-34.375,-3.6875,0.6514,0.692,0.2976,-0.0913
0.04,-0.37,-0.26,15.375,-33.125,-4.5,0.6513,0.6924,0.296,-0.0938
