lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.41,1.73,2.53,14.0,50.0625,-48.75,0.2484,0.3809,0.8882,-0.0657
2.65,1.01,2.53,6.5625,46.875,-36.1875,0.2454,0.3787,0.89,-0.0651
2.11,1.24,1.99,-3.625,27.1875,-36.8125,0.2433,0.376,0.8918,-0.0647
0.78,1.71,1.52,-2.9375,27.5625,-41.5,0.241,0.3729,0.8937,-0.0645
1.18,2.95,1.34,-3.5,29.4375,-34.5625,0.2388,0.3704,0.8954,-0.064
1.23,3.11,1.5,-3.5,29.4375,-34.5625,0.2371,0.3682,0.8967,-0.0637
1.08,3.31,1.84,-2.625,20.5,-29.125,0.2368,0.3663,0.8976,-0.0641
0.9,3.44,2.47,3.1875,-17.125,-24.25,0.2379,0.3644,0.8979,-0.0654
0.09,2.86,2.62,6.875,-31.0,-25.875,0.2398,0.3624,0.8981,-0.0674
-0.02,2.71,2.69,8.3125,-37.9375,-26.0,0.2423,0.3604,0.8981,-0.0697
0.06,2.63,2.73,8.3125,-37.9375,-26.0,0.2451,0.3585,0.8979,-0.072
0.35,2.3,2.46,6.6875,-41.0,-23.75,0.248,0.3566,0.8977,-0.074
0.44,2.08,2.38,2.75,-43.0625,-24.625,0.251,0.3545,0.8975,-0.076
0.67,1.95,2.41,1.375,-46.625,-23.5625,0.2543,0.3524,0.8972,-0.0781
1.21,1.63,2.51,-1.4375,-51.4375,-19.9375,0.2582,0.3505,0.8967,-0.08
1.45,1.62,2.48,-1.4375,-51.4375,-19.9375,0.2582,0.3505,0.8967,-0.08
1.68,1.66,2.49,-4.4375,-56.4375,-15.75,0.2672,0.3475,0.895,-0.0831
