lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-6.64,-2.06,-1.08,-26.375,125.9375,51.1875,-0.095,0.1074,-0.6851,-0.7142
-6.02,-1.64,-1.13,-28.8125,158.25,47.5,-0.0826,0.1144,-0.685,-0.7147
-5.1,-1.42,-1.19,-28.8125,158.25,47.5,-0.0696,0.123,-0.6848,-0.7149
-3.37,-1.3,-1.68,-29.5625,177.875,40.125,-0.0571,0.1324,-0.6841,-0.715
-2.58,-1.14,-1.77,-33.0,167.6875,19.75,-0.0458,0.1415,-0.6831,-0.715
-1.91,-0.96,-1.66,-30.9375,139.5625,11.25,-0.0367,0.1494,-0.6819,-0.7151
-0.67,-0.45,-1.27,-24.125,100.1875,1.0625,-0.0306,0.1555,-0.6807,-0.7152
-0.25,-0.18,-1.12,-14.5,53.125,-11.25,-0.028,0.1594,-0.6798,-0.7153
-0.12,0.11,-1.01,-3.4375,4.5625,-23.5625,-0.0291,0.161,-0.6793,-0.7154
-0.13,0.38,-0.93,7.8125,-36.375,-33.0625,-0.0333,0.1607,-0.6793,-0.7153
-0.66,0.7,-0.81,18.25,-64.8125,-40.125,-0.0397,0.159,-0.6796,-0.715
-0.9,0.72,-0.95,28.0625,-82.5,-46.0,-0.0476,0.1566,-0.6804,-0.7144
-0.96,0.78,-0.8,35.9375,-92.5625,-48.375,-0.0563,0.1536,-0.6815,-0.7133
-0.84,0.61,-0.35,42.5625,-98.8125,-49.125,-0.0655,0.1503,-0.6829,-0.7119
-0.77,0.49,-0.14,48.3125,-103.625,-49.9375,-0.0751,0.1467,-0.6846,-0.7101
-0.57,0.43,0.0,54.0625,-106.625,-49.9375,-0.0849,0.1428,-0.6865,-0.7079
-0.79,0.27,0.2,58.5,-109.1875,-49.625,-0.0949,0.1387,-0.6886,-0.7054
-0.81,0.27,0.19,58.5,-109.1875,-49.625,-0.1047,0.1344,-0.6908,-0.7027
-0.79,0.31,0.12,62.625,-101.125,-38.9375,-0.1136,0.1301,-0.6931,-0.6998
-0.84,0.08,0.06,57.6875,-86.125,-34.8125,-0.1213,0.1265,-0.6953,-0.697
-0.17,-0.48,0.08,49.9375,-68.3125,-30.375,-0.1277,0.1237,-0.6972,-0.6945
0.15,-0.58,0.3,42.25,-54.0,-25.6875,-0.1328,0.1216,-0.6988,-0.6923
0.32,-0.67,0.36,35.0625,-43.25,-22.3125,-0.137,0.12,-0.7001,-0.6904
0.45,-0.65,0.57,29.0625,-32.625,-20.5625,-0.1404,0.119,-0.7012,-0.6888
0.41,-0.6,0.55,25.1875,-21.1875,-20.3125,-0.1431,0.1187,-0.7022,-0.6873
0.34,-0.52,0.45,22.3125,-10.75,-21.4375,-0.1453,0.119,-0.7032,-0.6857
0.12,-0.34,0.21,18.5,-2.9375,-22.4375,-0.1469,0.12,-0.704,-0.6844
0.32,-0.31,0.12,18.5,-2.9375,-22.4375,-0.1483,0.1212,-0.7047,-0.6832
0.56,-0.3,0.21,10.75,4.0625,-20.5625,-0.1493,0.1226,-0.7051,-0.6823
