lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.06,-0.46,0.09,2.0,-28.125,20.0,0.69,0.6643,0.2839,-0.0447
-1.81,-0.63,0.06,4.125,-33.0625,13.3125,0.6906,0.6647,0.2812,-0.0458
-1.78,-0.62,-0.09,6.9375,-43.1875,7.3125,0.6913,0.6652,0.2782,-0.048
-1.76,-0.69,-0.17,10.4375,-52.125,2.0,0.6919,0.6656,0.275,-0.051
-1.82,-0.86,-0.41,12.875,-57.9375,-1.75,0.6925,0.6661,0.2717,-0.0547
-1.65,-0.94,-0.48,13.6875,-58.4375,-4.5,0.6931,0.6664,0.2684,-0.0586
-1.42,-0.99,-0.46,14.3125,-55.3125,-6.1875,0.6935,0.6669,0.2654,-0.0624
-1.26,-1.03,-0.46,14.1875,-51.75,-6.875,0.6938,0.6673,0.2628,-0.066
-1.01,-0.97,-0.48,13.6875,-48.5,-6.875,0.694,0.6677,0.2602,-0.0695
-0.9,-1.0,-0.58,13.6875,-44.5,-5.9375,0.6942,0.6681,0.2579,-0.0726
-0.75,-0.93,-0.65,13.5625,-40.125,-4.6875,0.6943,0.6685,0.2557,-0.0755
-0.61,-0.77,-0.66,13.25,-36.6875,-3.6875,0.6943,0.6689,0.2537,-0.0781
-0.51,-0.66,-0.64,12.8125,-33.6875,-1.8125,0.6943,0.6695,0.2516,-0.0804
-0.44,-0.56,-0.69,12.6875,-31.375,-0.125,0.6942,0.67,0.2497,-0.0825
-0.24,-0.63,-0.82,12.3125,-30.1875,0.5,0.6942,0.6705,0.2479,-0.0844
-0.21,-0.19,-0.67,12.3125,-30.0,0.75,0.6941,0.671,0.246,-0.0863
