lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-13.5,-9.16,-1.47,-56.0625,219.75,-147.875,-0.6437,0.4864,-0.4153,-0.4202
-10.04,-4.2,-0.92,-101.5625,497.625,-192.875,-0.6283,0.5157,-0.4304,-0.3925
-4.12,0.99,-1.48,-137.875,681.0625,-210.6875,-0.5717,0.5896,-0.4758,-0.3147
2.56,4.53,-8.99,-152.3125,769.0625,-205.0,-0.5388,0.6223,-0.4978,-0.2733
3.01,5.61,-8.32,-136.0,747.0,-188.6875,-0.5126,0.6458,-0.5138,-0.2374
5.56,6.6,-6.23,-79.75,597.3125,-164.875,-0.5126,0.6458,-0.5138,-0.2374
3.53,1.52,-2.06,6.6875,437.4375,-130.625,-0.4962,0.6594,-0.5253,-0.2074
3.43,-1.76,-0.36,79.0,309.4375,-125.5625,-0.4855,0.6716,-0.5369,-0.1577
3.27,-2.12,4.15,104.25,243.5625,-124.3125,-0.4829,0.6744,-0.5419,-0.1355
-1.07,-1.0,1.67,114.1875,227.4375,-101.0,-0.4805,0.6766,-0.5464,-0.1132
-4.86,2.28,2.24,117.875,222.9375,-102.9375,-0.4805,0.6766,-0.5464,-0.1132
-11.27,8.28,-4.12,123.1875,209.0625,-111.625,-0.4788,0.6786,-0.5495,-0.0909
-21.41,10.7,-6.41,158.875,182.3125,-150.1875,-0.4857,0.6826,-0.5447,-0.0378
-33.48,14.89,-10.72,215.5625,176.4375,-221.8125,-0.4918,0.6869,-0.535,-0.0043
-21.3,9.49,-2.42,236.4375,178.6875,-302.0,-0.4987,0.6899,-0.524,0.0278
-6.76,4.76,5.01,241.0,153.625,-296.5625,-0.4987,0.6899,-0.524,0.0278
7.34,2.64,6.6,253.375,98.0,-257.625,-0.5082,0.6901,-0.5123,0.0555
4.77,10.34,3.63,246.1875,65.0,-202.9375,-0.5263,0.6843,-0.4949,0.0991
1.2,17.58,3.93,211.625,80.375,-154.1875,-0.531,0.6802,-0.4911,0.1188
11.4,11.24,6.21,184.0625,114.3125,-124.1875,-0.5344,0.6762,-0.4879,0.1382
17.26,7.08,5.92,169.5625,121.625,-119.9375,-0.5344,0.6762,-0.4879,0.1382
18.53,5.62,6.48,160.1875,87.5625,-108.3125,-0.5386,0.6723,-0.4837,0.1547
15.73,6.39,8.31,145.3125,47.9375,-88.0625,-0.5485,0.6656,-0.4743,0.1766
13.94,6.08,4.89,119.1875,21.4375,-68.9375,-0.5522,0.6635,-0.4705,0.1829
13.56,4.73,3.46,86.0,9.25,-52.3125,-0.5543,0.6619,-0.4685,0.1872
12.58,3.58,4.06,55.3125,11.4375,-30.125,-0.5543,0.6619,-0.4685,0.1872
10.42,1.7,5.79,22.5,23.8125,4.4375,-0.5547,0.6603,-0.4695,0.1892
