lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.03,-0.01,0.17,8.875,-17.0625,2.8125,0.6672,0.6664,0.3298,-0.0448
0.03,-0.03,0.19,9.0625,-17.375,2.8125,0.6672,0.6669,0.3286,-0.0459
-0.04,-0.05,0.23,9.5,-18.1875,2.4375,0.6672,0.6674,0.3274,-0.0471
-0.03,-0.05,0.22,9.75,-19.375,2.0,0.6673,0.6679,0.3261,-0.0483
0.0,-0.07,0.19,9.875,-20.25,1.5625,0.6673,0.6683,0.3248,-0.0496
0.0,-0.07,0.19,10.0,-20.75,1.4375,0.6674,0.6686,0.324,-0.0505
-0.05,-0.04,0.19,9.875,-20.8125,1.0,0.6675,0.6691,0.3228,-0.0519
-0.04,-0.03,0.08,9.6875,-20.625,0.625,0.6675,0.6695,0.3215,-0.0533
-0.11,-0.01,0.04,9.125,-20.25,0.625,0.6675,0.6699,0.3203,-0.0547
-0.05,0.04,0.02,8.6875,-18.4375,0.3125,0.6675,0.6703,0.3192,-0.056
-0.05,0.04,0.02,8.4375,-17.4375,-0.5625,0.6675,0.6707,0.3183,-0.0571
0.0,0.09,0.0,8.5,-16.625,-1.0,0.6675,0.6711,0.3173,-0.0583
0.15,0.01,-0.09,8.75,-16.4375,-1.25,0.6674,0.6714,0.3165,-0.0596
0.16,0.04,-0.13,8.625,-16.4375,-1.9375,0.6674,0.6718,0.3156,-0.0609
0.18,0.0,-0.12,8.875,-16.6875,-2.75,0.6672,0.6722,0.3147,-0.0621
0.18,0.0,-0.12,8.8125,-16.375,-2.9375,0.6672,0.6726,0.3139,-0.0634
0.2,0.0,-0.16,8.8125,-16.5,-3.4375,0.6671,0.673,0.3131,-0.0647
0.19,0.05,-0.06,8.5,-16.1875,-3.5625,0.6669,0.6733,0.3123,-0.066
0.08,0.03,-0.08,8.5625,-16.875,-3.625,0.6669,0.6736,0.3115,-0.0674
