lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.98,0.9,0.65,-17.125,9.75,46.875,-0.5843,0.7703,0.192,0.1682
0.42,0.65,0.5,-19.25,0.5,49.125,-0.5837,0.7721,0.1885,0.166
0.3,0.86,0.39,-20.875,-5.8125,52.375,-0.583,0.774,0.1851,0.1634
0.45,1.05,0.55,-21.875,-13.875,55.125,-0.5821,0.7762,0.1819,0.1601
0.19,1.1,0.5,-21.875,-13.875,55.125,-0.5811,0.7784,0.1791,0.1561
-0.03,0.86,0.6,-22.25,-24.5625,56.375,-0.5798,0.7808,0.1767,0.1516
-0.08,0.79,0.43,-23.5,-34.625,56.375,-0.5785,0.7832,0.1744,0.1469
0.32,0.94,0.11,-24.0,-34.6875,57.25,-0.5771,0.7856,0.172,0.1421
-0.46,0.97,-0.28,-22.625,-34.125,56.8125,-0.5757,0.788,0.1696,0.1374
-0.75,1.03,-0.2,-22.625,-34.125,56.8125,-0.5745,0.7901,0.1674,0.1328
-0.77,1.01,-0.01,-20.1875,-33.3125,54.4375,-0.5735,0.792,0.1655,0.1283
-0.88,0.84,0.18,-12.9375,-32.1875,45.0625,-0.5727,0.7936,0.1638,0.1241
-0.64,0.78,0.08,-10.1875,-27.6875,39.75,-0.572,0.7949,0.1624,0.1205
-0.73,0.82,0.15,-7.25,-20.25,35.625,-0.5716,0.796,0.1609,0.1176
-0.99,0.87,0.38,-7.25,-20.25,35.625,-0.5714,0.7968,0.1592,0.1154
-1.01,0.99,0.66,-6.6875,-10.0,31.625,-0.571,0.7976,0.1573,0.1143
-1.25,1.07,0.56,-10.5625,8.3125,21.75,-0.5706,0.7983,0.1554,0.1139
