lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.07,1.1,-0.53,13.375,12.625,97.0625,0.0312,0.6194,0.5031,0.6019
0.97,1.3,-0.55,12.9375,14.1875,97.0,0.025,0.6229,0.4987,0.6023
0.93,1.34,-0.62,12.25,16.6875,97.1875,0.0187,0.6261,0.4942,0.6028
0.99,1.38,-0.81,10.625,20.4375,97.625,0.0124,0.6292,0.4896,0.6036
0.54,1.57,-0.7,9.5,24.8125,98.4375,0.0058,0.6319,0.4849,0.6046
0.19,1.24,-0.57,8.8125,30.0,99.0625,-0.001,0.6344,0.48,0.6059
-0.46,1.09,-0.56,8.75,34.0625,98.4375,-0.0078,0.6367,0.4752,0.6073
-0.67,1.09,-0.7,8.875,36.875,97.5,-0.0148,0.6386,0.4703,0.6088
-0.66,1.05,-0.68,9.3125,36.75,96.6875,-0.0217,0.6406,0.4656,0.6103
-0.81,0.87,-0.49,8.875,35.0625,96.0625,-0.0286,0.6425,0.4608,0.6117
-0.9,0.7,-0.65,7.5,34.25,96.0625,-0.0353,0.6444,0.4558,0.613
-1.07,0.8,-0.82,6.375,32.9375,94.9375,-0.0418,0.6463,0.4509,0.6142
-1.1,0.77,-0.83,6.375,32.6875,94.5,-0.0483,0.6482,0.4459,0.6154
