lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.33,-0.41,-1.1,5.3125,-5.625,12.375,-0.1133,0.4065,0.9063,0.0229
0.32,-0.73,-0.22,7.75,-0.625,6.875,-0.1138,0.4068,0.9061,0.0223
0.6,-0.66,-0.15,9.1875,1.75,5.0,-0.1138,0.4068,0.9061,0.0223
0.7,-0.47,-0.8,9.4375,-3.875,6.75,-0.1139,0.4042,0.9073,0.0209
0.59,-0.81,-0.63,9.125,-6.6875,5.375,-0.1136,0.4044,0.9073,0.0192
0.74,-1.23,-0.88,8.0,-4.25,-0.125,-0.1138,0.4041,0.9075,0.0186
1.39,-1.6,-1.59,7.75,-1.6875,-4.0625,-0.114,0.4036,0.9077,0.0179
0.79,-0.94,-0.56,8.75,-1.5625,-5.4375,-0.114,0.4036,0.9077,0.0179
-0.52,-0.19,0.35,8.625,-2.5625,-2.3125,-0.1141,0.3996,0.9094,0.0167
-0.81,-0.22,-0.51,6.5625,-4.5,-1.8125,-0.114,0.3989,0.9097,0.0157
-0.11,-0.6,-1.51,5.1875,-1.4375,-5.6875,-0.1144,0.3983,0.91,0.0155
0.52,-0.74,-1.43,4.375,2.375,-7.875,-0.1148,0.3974,0.9103,0.0154
0.35,-1.33,-0.87,4.1875,4.0,-10.8125,-0.1148,0.3974,0.9103,0.0154
0.83,-2.02,-0.34,3.875,3.9375,-16.5625,-0.1153,0.3918,0.9127,0.0149
2.19,-1.71,-0.39,3.3125,2.4375,-20.25,-0.1156,0.3889,0.9139,0.0147
1.18,-0.46,0.47,3.9375,-0.875,-16.625,-0.1151,0.3882,0.9142,0.0143
-0.17,0.62,0.47,3.75,-8.0,-9.375,-0.1141,0.3876,0.9147,0.0137
-0.34,0.79,-0.46,2.75,-13.5,-7.875,-0.1141,0.3876,0.9147,0.0137
0.3,-0.28,-1.27,1.3125,-10.8125,-12.5625,-0.1133,0.3866,0.9152,0.0134
0.07,-0.92,-1.0,0.0625,-6.5,-14.9375,-0.1125,0.3842,0.9163,0.0135
-0.3,-1.36,0.09,-1.125,-2.0625,-16.75,-0.1128,0.3829,0.9167,0.014
