lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.58,1.12,-0.18,-15.9375,-9.25,-21.0,-0.0114,-0.1663,0.8877,0.4292
0.72,1.26,-0.2,-13.3125,-6.875,-19.375,-0.0103,-0.1675,0.887,0.4303
0.79,1.41,-0.38,-13.75,-4.9375,-14.9375,-0.0096,-0.1685,0.8862,0.4315
0.91,1.48,-0.49,-11.3125,-3.5,-9.6875,-0.0092,-0.1691,0.8857,0.4323
0.98,1.3,-0.37,-8.8125,0.0625,-4.25,-0.0092,-0.1694,0.8853,0.433
1.14,1.17,-0.11,-6.0625,2.375,0.4375,-0.0094,-0.1694,0.8851,0.4334
0.9,0.91,0.11,-3.25,0.0625,5.6875,-0.0096,-0.169,0.885,0.4337
0.36,0.55,0.28,-0.9375,-6.6875,9.375,-0.0095,-0.168,0.8851,0.4338
-0.7,0.25,0.19,0.1875,-9.5,10.875,-0.0092,-0.1669,0.8853,0.434
-0.8,0.33,0.05,-0.6875,-6.625,10.625,-0.0091,-0.1658,0.8854,0.4341
-0.75,0.47,-0.1,-1.875,-1.8125,10.375,-0.0093,-0.165,0.8855,0.4343
-0.57,0.66,-0.17,-3.6875,1.9375,10.8125,-0.0099,-0.1642,0.8855,0.4345
-0.53,0.68,-0.18,-3.25,3.9375,12.125,-0.0107,-0.1635,0.8856,0.4347
-0.38,0.67,-0.09,-2.75,5.5625,12.625,-0.0117,-0.1628,0.8856,0.4348
-0.22,0.56,0.04,-1.5625,5.9375,12.3125,-0.0126,-0.162,0.8857,0.4348
-0.02,0.48,-0.03,-0.1875,5.6875,11.8125,-0.0135,-0.1614,0.8859,0.4347
0.12,0.5,-0.14,0.0625,5.625,12.4375,-0.0143,-0.1606,0.886,0.4346
0.35,0.41,-0.1,0.4375,6.0,13.8125,-0.0153,-0.1599,0.8862,0.4345
0.5,0.25,0.09,1.5,4.875,15.1875,-0.0162,-0.1589,0.8865,0.4343
0.36,0.39,0.2,1.1875,1.5625,16.3125,-0.0169,-0.1577,0.8867,0.4342
0.24,0.53,0.31,1.5625,-1.9375,18.3125,-0.0174,-0.1562,0.887,0.4341
0.01,0.63,0.38,1.5,-4.0625,20.1875,-0.0178,-0.1546,0.8874,0.434
-0.29,1.03,0.36,1.1875,-3.5,22.0,-0.0192,-0.1509,0.888,0.4339
-0.59,1.4,-0.08,0.1875,-1.25,24.125,-0.0206,-0.1492,0.8884,0.4337
