lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.85,-0.6,6.26,35.625,329.875,96.0,-0.3417,0.6254,-0.6221,0.3242
1.64,-0.47,6.57,11.5625,304.8125,113.6875,-0.3293,0.6105,-0.6363,0.3375
1.23,-0.82,5.84,8.6875,284.625,121.75,-0.3178,0.5955,-0.65,0.3491
0.56,-1.04,6.14,1.3125,271.0,123.4375,-0.3065,0.5804,-0.6633,0.3594
0.91,-1.59,5.66,1.3125,271.0,123.4375,-0.295,0.5654,-0.6762,0.3687
0.4,-2.06,5.75,-6.125,265.5625,123.9375,-0.2834,0.5507,-0.6885,0.3773
0.99,-1.64,4.7,-8.625,252.0,121.0,-0.2722,0.5356,-0.7003,0.3856
0.9,-2.28,2.94,-7.75,265.3125,116.125,-0.2598,0.5201,-0.7116,0.3943
0.88,-2.92,3.03,-5.125,249.75,105.75,-0.248,0.5055,-0.7217,0.4025
1.45,-2.61,2.51,-5.125,249.75,105.75,-0.248,0.5055,-0.7217,0.4025
0.45,-2.92,3.6,-0.8125,231.9375,100.875,-0.2373,0.4913,-0.7308,0.4102
0.17,-4.41,4.64,-11.3125,163.9375,101.625,-0.2207,0.4666,-0.7463,0.4204
1.52,-4.37,6.77,-25.5625,127.5625,113.75,-0.2157,0.4553,-0.754,0.4216
1.54,-4.1,7.37,-36.1875,107.625,107.625,-0.2112,0.4452,-0.7613,0.4214
-0.65,-2.84,3.43,-36.1875,107.625,107.625,-0.2088,0.4382,-0.7668,0.4199
-2.29,-5.05,0.14,-36.6875,63.0,84.8125,-0.2131,0.4321,-0.771,0.4165
-4.95,-2.33,-6.85,-2.625,-92.875,113.4375,-0.223,0.428,-0.7735,0.4109
-5.1,3.32,-9.83,42.25,-138.8125,64.125,-0.2358,0.4278,-0.7717,0.4074
-7.53,0.12,-6.36,74.8125,-167.625,24.4375,-0.2503,0.4304,-0.7665,0.4057
-6.49,0.22,-1.73,74.8125,-167.625,24.4375,-0.2635,0.4336,-0.7606,0.4051
-3.46,0.13,0.05,81.3125,-155.9375,6.1875,-0.2761,0.4369,-0.7543,0.405
