lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.1,-0.33,-0.05,-27.25,-5.75,-13.0625,0.5125,0.3237,-0.7698,-0.1998
-0.1,-0.33,-0.05,-27.25,-5.75,-13.0625,0.5125,0.3233,-0.7692,-0.2026
-0.77,-0.25,0.26,-28.3125,-5.6875,-16.9375,0.5129,0.3229,-0.7677,-0.208
-0.72,-0.23,0.32,-27.75,-3.375,-17.75,0.5134,0.3229,-0.7667,-0.2107
-0.65,-0.17,0.3,-29.3125,-0.125,-18.5,0.5141,0.3229,-0.7654,-0.2136
-0.55,-0.02,0.0,-31.4375,3.4375,-20.0,0.5141,0.3229,-0.7654,-0.2136
-0.53,-0.13,-0.23,-32.1875,7.0,-23.3125,0.5151,0.3235,-0.7637,-0.2161
-0.42,-0.33,-0.31,-30.3125,9.4375,-27.125,0.5167,0.325,-0.7604,-0.2219
-0.36,-0.64,-0.36,-26.9375,6.25,-29.0625,0.5168,0.3257,-0.7591,-0.2249
-0.43,-0.82,-0.57,-27.125,0.1875,-29.6875,0.5167,0.3262,-0.758,-0.2281
-0.72,-0.7,-0.51,-28.3125,-5.125,-29.25,0.5167,0.3262,-0.758,-0.2281
-1.03,-0.72,-0.42,-28.3125,-10.125,-28.0,0.5163,0.3266,-0.7571,-0.2314
-1.8,-0.65,-0.32,-27.625,-12.125,-28.75,0.5157,0.327,-0.7563,-0.2348
-2.23,-0.66,-0.17,-26.3125,-11.875,-30.75,0.5151,0.3276,-0.7554,-0.2382
-2.61,-0.66,-0.24,-25.125,-10.1875,-32.625,0.5145,0.3284,-0.7545,-0.2415
-2.95,-0.59,-0.45,-26.0625,-3.8125,-34.5625,0.5142,0.3293,-0.7531,-0.2448
-3.07,-0.09,-0.58,-28.375,6.4375,-36.25,0.5147,0.3305,-0.7513,-0.2479
-2.75,0.12,-0.8,-30.0,17.0,-36.1875,0.5159,0.3318,-0.7488,-0.2509
-2.15,0.3,-0.81,-28.25,23.625,-35.25,0.5174,0.3334,-0.7462,-0.2536
-1.55,0.28,-0.76,-25.5625,24.5,-35.625,0.5189,0.335,-0.7436,-0.256
-1.55,0.23,-0.71,-23.8125,21.3125,-40.4375,0.52,0.337,-0.741,-0.2587
-1.67,0.19,-0.71,-23.0,18.375,-46.8125,0.5203,0.338,-0.739,-0.2626
-1.76,0.1,-0.59,-23.4375,17.375,-50.1875,0.521,0.3405,-0.7362,-0.2657
