lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.95,1.18,3.95,-2.9375,-71.0,43.4375,0.1757,0.2336,0.9543,0.0612
1.43,0.73,3.62,-10.125,-73.125,47.875,0.1817,0.238,0.9521,0.0621
1.11,0.5,3.34,-19.25,-72.625,53.375,0.1817,0.238,0.9521,0.0621
0.63,0.38,3.14,-30.3125,-68.8125,59.8125,0.1875,0.2426,0.9496,0.0641
-0.01,0.45,2.72,-42.6875,-62.875,66.5625,0.1982,0.253,0.9442,0.0718
-0.16,0.44,2.43,-55.6875,-55.5625,74.5,0.2028,0.2587,0.9412,0.0777
-0.57,0.39,1.95,-68.375,-45.5,82.375,0.2067,0.2644,0.9382,0.0847
-1.12,0.4,1.36,-79.625,-33.9375,86.625,0.2067,0.2644,0.9382,0.0847
-1.81,0.95,0.1,-88.0625,-23.3125,87.125,0.2099,0.27,0.9351,0.0927
-1.98,0.92,-0.72,-93.1875,-15.125,86.625,0.2146,0.2802,0.9291,0.11
