lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.17,0.23,0.22,-3.75,-5.875,-10.9375,0.038,0.2204,0.8728,0.4338
0.18,0.25,0.17,-5.4375,-3.625,-10.75,0.0386,0.2197,0.8727,0.4342
-0.03,0.34,0.08,-6.4375,-2.1875,-9.75,0.0392,0.2192,0.8727,0.4346
-0.13,0.5,0.24,-6.625,-2.125,-8.5,0.0392,0.2192,0.8727,0.4346
-0.09,0.68,0.08,-6.5625,-1.8125,-8.1875,0.0411,0.2212,0.8719,0.4349
-0.09,0.72,-0.1,-5.625,-3.3125,-7.9375,0.0422,0.2203,0.8718,0.4355
0.2,0.7,-0.06,-4.8125,-1.9375,-7.0625,0.0427,0.2198,0.8718,0.4358
0.24,0.66,-0.03,-3.6875,-2.125,-6.6875,0.0432,0.2195,0.8717,0.4359
0.24,0.71,-0.1,-2.9375,-3.0625,-5.1875,0.0432,0.2195,0.8717,0.4359
0.32,0.81,-0.09,-2.625,-2.5625,-3.5625,0.0439,0.2202,0.8715,0.436
0.25,0.92,0.0,-1.75,-1.0,-2.0625,0.0443,0.2201,0.8714,0.4362
0.18,1.02,-0.06,-1.5,-0.75,-0.25,0.0443,0.2202,0.8714,0.4362
0.31,0.96,-0.11,-0.5,-0.8125,1.1875,0.0441,0.2204,0.8714,0.4361
0.23,0.44,0.21,1.375,-0.0625,2.625,0.0441,0.2204,0.8714,0.4361
0.09,0.3,0.32,2.625,0.0625,3.3125,0.0441,0.2209,0.8713,0.4359
-0.06,0.37,0.24,2.9375,-0.6875,4.5,0.0437,0.2217,0.8713,0.4355
-0.08,0.51,0.21,1.5,2.375,6.875,0.0432,0.2222,0.8713,0.4355
0.2,0.66,0.06,1.5,2.375,6.875,0.0427,0.2227,0.8712,0.4355
