lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.65,1.18,1.43,37.6875,19.4375,-176.5,0.0679,0.9877,0.1353,-0.0383
0.43,1.31,0.93,34.0,21.25,-173.25,0.0643,0.9861,0.1482,-0.038
0.28,1.61,0.7,31.8125,21.1875,-170.6875,0.0608,0.9841,0.1624,-0.0376
0.46,1.42,0.58,30.0625,18.4375,-166.8125,0.0575,0.9819,0.1763,-0.0373
0.62,1.39,0.63,28.8125,13.875,-163.375,0.0544,0.9796,0.1898,-0.0374
-0.22,1.06,0.74,26.4375,11.5625,-159.9375,0.0515,0.9771,0.2029,-0.0376
-0.82,1.19,0.67,22.3125,15.25,-156.3125,0.0487,0.9753,0.2119,-0.0376
-0.39,1.65,0.54,20.25,17.5,-150.5,0.0463,0.9727,0.2243,-0.0371
-0.06,1.56,0.36,18.875,16.625,-144.875,0.0439,0.97,0.2362,-0.0367
0.11,1.41,0.15,16.0625,14.6875,-141.25,0.0419,0.9672,0.2477,-0.0363
0.18,1.18,-0.2,14.4375,12.8125,-138.8125,0.04,0.9644,0.2591,-0.036
0.12,1.13,-0.24,12.8125,11.75,-136.4375,0.0381,0.9622,0.2672,-0.0359
0.16,1.1,-0.04,11.3125,12.25,-134.875,0.0366,0.9592,0.2782,-0.0356
0.12,0.95,0.03,9.4375,13.8125,-133.4375,0.035,0.9561,0.289,-0.0352
-0.16,0.75,0.14,7.0625,16.25,-133.4375,0.0337,0.9528,0.2997,-0.0344
-0.85,0.3,0.47,2.4375,18.75,-134.3125,0.0327,0.9494,0.3106,-0.0333
-1.45,0.07,0.78,-3.5,23.4375,-136.6875,0.0319,0.9458,0.3216,-0.0317
-1.32,0.05,1.07,-8.5625,26.125,-135.3125,0.0315,0.9421,0.3325,-0.0297
-0.8,-0.15,1.4,-12.125,25.1875,-131.8125,0.0314,0.9384,0.3431,-0.0278
-0.78,-0.25,1.11,-17.125,24.0,-131.0625,0.0318,0.9345,0.3535,-0.0257
-0.69,-0.07,0.52,-22.6875,26.5,-132.6875,0.0325,0.9305,0.3641,-0.0233
