lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.19,3.87,-1.1,80.5,12.6875,-44.6875,-0.6155,0.5521,-0.1271,0.5479
-1.37,4.1,-0.55,90.0,13.875,-48.3125,-0.6173,0.5473,-0.1213,0.5519
-2.84,4.57,-0.98,98.0,12.9375,-53.625,-0.6192,0.5421,-0.115,0.5563
-3.24,4.9,-1.62,107.625,11.4375,-63.125,-0.621,0.5365,-0.1076,0.5612
-3.09,4.97,-1.43,118.625,10.1875,-72.6875,-0.6228,0.5305,-0.0992,0.5665
-2.2,4.27,-1.06,130.5625,7.875,-81.5625,-0.6246,0.5238,-0.0897,0.5721
-1.34,3.59,-0.13,138.5625,3.8125,-88.625,-0.6264,0.517,-0.0793,0.578
-0.93,2.18,-0.22,143.25,-2.4375,-89.1875,-0.6282,0.51,-0.0683,0.5835
-1.48,1.38,-0.63,141.625,-8.0,-91.1875,-0.6298,0.5034,-0.0569,0.5887
-3.14,1.62,-2.36,138.8125,-14.5,-90.9375,-0.6368,0.4975,-0.0406,0.5876
-4.26,1.69,-3.33,141.25,-23.1875,-91.8125,-0.6382,0.4913,-0.0286,0.592
-5.12,2.04,-3.84,147.0,-31.5625,-97.9375,-0.6395,0.4852,-0.0154,0.5962
-3.29,2.46,0.05,154.875,-44.0625,-104.9375,-0.6405,0.4791,-0.001,0.6002
-1.7,1.24,2.47,163.625,-68.0,-107.125,-0.6416,0.4736,0.0154,0.6031
0.03,-0.53,6.0,167.4375,-100.25,-108.1875,-0.6425,0.4694,0.0336,0.6047
2.09,-2.48,7.73,161.5,-134.625,-109.875,-0.6428,0.4672,0.0535,0.6047
-0.05,-3.43,5.19,144.5,-161.6875,-108.375,-0.6421,0.467,0.074,0.6035
-0.96,-2.43,2.19,117.75,-156.1875,-108.3125,-0.6401,0.4678,0.0927,0.6024
-0.82,-0.75,-0.76,87.8125,-118.8125,-111.0625,-0.637,0.4681,0.108,0.6029
-1.97,0.66,-2.75,74.8125,-100.3125,-108.3125,-0.6392,0.467,0.1259,0.5979
-3.75,1.56,-3.79,75.0,-101.625,-108.6875,-0.6355,0.4669,0.1395,0.5989
-4.39,1.6,-3.07,77.9375,-107.9375,-109.125,-0.6317,0.4669,0.1535,0.5995
