lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.15,-0.6,-0.23,1.5,3.6875,1.3125,0.7724,0.5908,0.232,-0.0241
-0.28,-0.38,-0.41,-2.6875,15.0625,-2.25,0.7722,0.5906,0.2331,-0.0234
-0.34,-0.26,-0.52,-6.625,28.5625,-5.4375,0.772,0.5901,0.2353,-0.0223
-0.17,-0.11,-0.6,-11.25,43.75,-4.4375,0.7717,0.5894,0.2383,-0.0201
-0.1,0.08,-0.78,-15.875,58.0,-1.625,0.7712,0.5884,0.2422,-0.017
-0.37,0.68,-0.83,-18.5625,68.3125,0.5,0.7708,0.5873,0.2467,-0.0132
-0.6,1.05,-0.7,-20.0625,74.125,1.0,0.7702,0.5861,0.2515,-0.0091
-0.81,1.51,-0.61,-20.0,79.6875,1.8125,0.7695,0.5848,0.2566,-0.0046
-1.18,2.18,-0.24,-17.6875,84.4375,5.8125,0.7685,0.5838,0.2618,0.0003
-1.37,2.32,-0.3,-11.5,89.375,12.875,0.7671,0.5833,0.267,0.0058
-1.55,2.57,-0.4,-6.6875,97.25,17.75,0.7652,0.5832,0.2724,0.0119
-1.59,2.94,-0.45,-5.25,104.625,21.75,0.763,0.5833,0.2781,0.0186
-1.55,3.74,-0.25,-4.375,109.0,24.375,0.7606,0.5833,0.2839,0.0256
-1.76,4.5,-0.07,-4.875,111.5625,24.375,0.7581,0.5833,0.2898,0.0328
-1.54,4.54,0.07,-0.75,111.5625,29.25,0.7552,0.5837,0.2955,0.0402
-0.44,4.24,0.43,2.5625,109.75,35.875,0.7522,0.5844,0.3007,0.0479
0.02,4.48,0.53,1.6875,104.9375,29.4375,0.7493,0.5847,0.306,0.0549
0.13,4.87,0.87,-2.5625,93.9375,15.6875,0.7469,0.5845,0.3111,0.0605
0.39,5.13,1.34,-6.125,77.75,10.9375,0.7451,0.584,0.3154,0.0652
0.14,4.72,1.71,-6.5,57.125,17.6875,0.7438,0.5837,0.3181,0.0693
0.0,4.68,1.57,-6.6875,36.6875,17.9375,0.743,0.5836,0.3195,0.0725
0.04,4.92,1.54,-7.75,20.75,11.3125,0.7428,0.5833,0.3202,0.0744
