lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.57,0.53,0.16,-5.8125,51.5,22.0625,-0.7278,0.4353,-0.5035,-0.1649
-0.49,0.45,0.05,-1.8125,38.125,24.5625,-0.7258,0.4349,-0.5067,-0.165
-0.43,0.31,-0.23,2.375,24.4375,27.4375,-0.7245,0.434,-0.5093,-0.1657
-0.53,0.02,-2.48,7.25,8.125,31.9375,-0.7239,0.4323,-0.511,-0.1671
-2.18,0.47,-3.12,18.5,-23.75,34.75,-0.7252,0.4293,-0.5111,-0.1693
-2.62,0.91,-2.81,20.375,-27.5,29.5,-0.7265,0.4269,-0.5103,-0.172
-2.06,0.81,-2.11,17.625,-19.75,22.25,-0.7277,0.4246,-0.5101,-0.1733
-1.09,0.82,-1.17,10.6875,-12.625,16.9375,-0.7283,0.423,-0.5101,-0.1743
0.02,0.81,-0.39,3.5625,-10.9375,17.375,-0.7286,0.4218,-0.5101,-0.1757
0.01,0.81,0.08,0.125,-11.625,22.875,-0.7288,0.4207,-0.5103,-0.1775
-0.47,1.01,0.39,-3.9375,-11.8125,22.8125,-0.7286,0.4205,-0.5097,-0.1805
-0.86,1.33,0.62,-4.625,-7.25,19.75,-0.7285,0.4198,-0.5099,-0.1821
-0.49,1.55,0.22,-5.0625,-0.125,17.5625,-0.728,0.4193,-0.5104,-0.1834
-0.17,1.63,-0.04,-4.125,8.6875,14.0,-0.7272,0.4191,-0.5114,-0.1841
0.01,1.66,-0.15,-2.1875,15.6875,10.5625,-0.7263,0.4191,-0.5127,-0.1844
0.28,1.61,-0.32,-0.375,19.5625,6.8125,-0.7249,0.4204,-0.5131,-0.186
0.72,1.62,-0.22,-0.3125,21.9375,4.8125,-0.7239,0.4205,-0.5145,-0.1855
1.05,1.65,-0.03,-1.0,23.25,6.5,-0.7227,0.4207,-0.5162,-0.1851
1.31,1.88,0.56,-2.125,21.5625,10.5,-0.7215,0.4207,-0.5178,-0.1851
1.26,1.96,0.85,-1.75,17.6875,11.5625,-0.7205,0.4205,-0.5193,-0.1852
0.94,2.05,0.76,1.5625,14.125,8.6875,-0.7192,0.4219,-0.5192,-0.1874
