lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.93,3.27,-1.6,125.8125,83.0625,-103.6875,0.3962,0.8939,0.1692,-0.124
-2.47,3.31,-1.86,144.25,52.875,-113.25,0.3708,0.9009,0.187,-0.1259
-2.48,3.59,-1.61,144.25,52.875,-113.25,0.3572,0.9041,0.1956,-0.1298
-2.43,3.5,-1.42,155.0625,31.125,-121.625,0.343,0.9069,0.204,-0.1353
-2.46,3.38,-1.27,164.1875,15.3125,-129.5625,0.343,0.9069,0.204,-0.1353
-2.44,3.3,-1.29,170.8125,11.0,-136.625,0.3281,0.9094,0.2129,-0.1412
-2.11,3.54,-1.24,177.1875,10.6875,-142.0625,0.2963,0.9138,0.2311,-0.154
-1.9,3.62,-1.35,183.875,10.5,-146.375,0.2794,0.9156,0.2406,-0.1605
-2.38,3.3,-1.36,189.875,12.5,-150.9375,0.262,0.9169,0.2504,-0.1671
-2.7,3.33,-1.25,193.25,13.6875,-157.4375,0.262,0.9169,0.2504,-0.1671
-2.74,3.41,-0.9,194.6875,11.375,-164.8125,0.2443,0.9177,0.2606,-0.1739
-2.75,3.44,-0.82,194.9375,7.125,-172.0,0.2086,0.9173,0.282,-0.1886
-2.36,3.37,-0.57,189.875,-2.6875,-182.1875,0.191,0.916,0.2929,-0.1965
-1.74,3.44,0.14,187.875,-11.5,-186.625,0.1736,0.914,0.304,-0.205
-1.58,3.28,0.7,187.875,-11.5,-186.625,0.1563,0.9113,0.3155,-0.2136
-1.83,2.67,0.76,184.8125,-14.125,-193.6875,0.1389,0.9079,0.3276,-0.2217
-1.61,2.71,0.67,176.8125,-2.0625,-206.75,0.1215,0.904,0.34,-0.2291
-1.5,2.75,0.32,171.25,6.5625,-208.9375,0.1041,0.8996,0.3526,-0.2356
-1.95,2.9,0.0,165.6875,14.4375,-212.3125,0.0869,0.8948,0.3655,-0.2413
-1.41,3.3,-0.06,165.6875,14.4375,-212.3125,0.0699,0.8895,0.3783,-0.2467
