lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-2.28,0.75,-0.62,-100.5,2.0625,76.0,-0.4947,0.4389,-0.1751,0.7294
-2.11,1.07,-0.41,-102.5,4.1875,70.8125,-0.4952,0.4418,-0.1842,0.725
-1.68,1.48,-0.15,-102.0,3.75,68.125,-0.4954,0.4448,-0.1932,0.7207
-0.84,2.27,-0.67,-98.0625,1.9375,63.5625,-0.4955,0.4477,-0.2016,0.7165
-0.69,2.5,-0.47,-89.9375,-3.75,58.75,-0.4958,0.4507,-0.2091,0.7123
-0.67,2.65,-0.45,-81.6875,-9.3125,55.3125,-0.4962,0.4537,-0.2157,0.7082
-1.26,2.75,-0.3,-74.125,-15.75,53.4375,-0.4968,0.4567,-0.2216,0.7039
-2.16,2.12,-0.56,-68.0,-18.9375,48.4375,-0.4974,0.4598,-0.2266,0.6999
-2.1,1.88,-0.77,-61.5,-17.9375,43.875,-0.4979,0.4626,-0.2313,0.6962
-1.38,1.59,-0.31,-56.4375,-15.75,41.0625,-0.4984,0.4651,-0.2355,0.6927
-0.78,1.35,-0.25,-50.9375,-15.25,39.75,-0.499,0.4673,-0.2394,0.6894
-0.85,1.29,-0.47,-46.75,-16.5,38.625,-0.5013,0.47,-0.2419,0.6851
-0.95,1.18,-0.38,-44.125,-17.4375,36.1875,-0.502,0.4722,-0.2452,0.6819
-0.46,1.03,-0.29,-42.125,-16.0625,33.3125,-0.5025,0.4742,-0.2482,0.679
-0.05,0.43,-0.46,-40.9375,-14.1875,31.375,-0.503,0.4761,-0.2512,0.6762
0.0,0.38,-0.45,-39.9375,-10.875,30.6875,-0.5034,0.4777,-0.2543,0.6736
0.17,0.77,-0.59,-39.5625,-7.0,30.0,-0.5059,0.48,-0.2558,0.6694
0.62,1.2,0.55,-37.75,-2.5,31.25,-0.5062,0.4811,-0.2591,0.6672
0.88,1.19,0.78,-36.75,-1.25,35.5,-0.5068,0.482,-0.2625,0.6648
0.64,1.19,0.42,-36.8125,-2.6875,38.6875,-0.5075,0.4828,-0.2661,0.6622
