lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.7,1.39,-1.93,9.3125,-5.5625,21.3125,0.3964,0.5004,0.6163,-0.4611
1.59,1.16,-2.1,11.5625,-3.125,22.25,0.3964,0.5004,0.6163,-0.4611
1.45,0.94,-1.85,16.4375,-0.875,25.0,0.3967,0.5023,0.6146,-0.4611
1.36,0.31,-1.29,23.1875,-0.125,29.625,0.397,0.5074,0.6097,-0.4616
1.12,0.07,-1.12,29.25,-0.1875,35.8125,0.3972,0.5107,0.6064,-0.4622
0.94,-0.15,-0.64,36.9375,-1.125,42.3125,0.3972,0.5147,0.6025,-0.4629
0.17,-0.61,0.47,44.8125,-2.0,49.3125,0.3972,0.5147,0.6025,-0.4629
-0.43,-0.9,1.2,51.5625,-4.5,56.375,0.3974,0.5191,0.5979,-0.4638
-1.0,-1.15,1.6,54.375,-5.9375,60.5625,0.3979,0.5284,0.5879,-0.4656
-1.75,-1.44,2.02,53.6875,-4.5625,61.4375,0.3982,0.5329,0.5832,-0.4662
-3.05,-1.51,2.44,50.0,-3.3125,58.75,0.3983,0.5371,0.5789,-0.4666
-3.68,-1.61,2.59,44.9375,-0.25,54.625,0.3983,0.5371,0.5789,-0.4666
-4.15,-1.79,2.83,40.0,4.1875,49.0,0.3982,0.541,0.5753,-0.4667
-4.39,-2.05,2.96,32.875,10.125,41.8125,0.3974,0.5475,0.5704,-0.4658
-4.42,-2.14,3.59,23.625,14.0,33.0625,0.397,0.5495,0.5693,-0.4651
-4.4,-2.0,3.81,12.6875,13.0,22.5,0.397,0.5495,0.5693,-0.4651
-4.43,-1.91,3.86,1.75,7.5,10.6875,0.397,0.5504,0.569,-0.4645
-4.49,-1.74,2.8,-10.125,2.5,-2.9375,0.3973,0.55,0.5696,-0.4639
-4.21,-1.59,2.01,-22.875,1.375,-18.3125,0.3977,0.5457,0.5745,-0.4626
-3.69,-1.1,1.18,-36.3125,4.3125,-34.0,0.3976,0.5421,0.5788,-0.4615
-3.1,-0.58,0.59,-47.9375,7.6875,-47.25,0.3975,0.5377,0.5839,-0.4603
-1.66,-0.2,-0.12,-55.375,9.3125,-58.0625,0.3975,0.5377,0.5839,-0.4603
