lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.25,0.88,1.82,0.75,8.875,-11.5625,-0.448,0.6702,-0.5797,0.1183
-0.18,1.13,2.07,1.75,2.0625,-13.3125,-0.4478,0.6708,-0.579,0.119
0.16,1.05,1.89,4.6875,-9.3125,-16.6875,-0.4484,0.6716,-0.5777,0.1193
0.33,0.95,1.67,8.9375,-26.3125,-20.25,-0.4503,0.6741,-0.5735,0.1177
0.45,1.03,1.45,13.25,-42.1875,-21.375,-0.4529,0.675,-0.5706,0.1168
0.39,0.9,1.46,17.125,-52.1875,-19.875,-0.4562,0.6758,-0.5673,0.1154
-0.07,0.64,1.47,16.0625,-52.1875,-18.1875,-0.4594,0.6766,-0.564,0.1139
0.3,0.74,1.42,9.6875,-40.8125,-17.5625,-0.4618,0.6775,-0.5613,0.1127
0.62,0.63,1.3,2.9375,-26.125,-17.375,-0.4633,0.6796,-0.5579,0.111
0.05,0.11,1.33,-2.375,-13.5625,-16.6875,-0.4636,0.6806,-0.5564,0.1108
-0.38,0.19,1.36,-6.625,-2.6875,-16.8125,-0.4632,0.6817,-0.5554,0.111
-0.59,0.49,1.36,-9.8125,4.4375,-18.3125,-0.4622,0.6829,-0.5546,0.1115
-0.71,0.84,1.19,-10.375,7.0,-21.75,-0.4611,0.6843,-0.5537,0.1122
-1.76,1.05,1.07,-6.3125,4.75,-27.8125,-0.4604,0.6869,-0.551,0.1124
-2.54,1.2,1.66,1.0625,-1.25,-37.1875,-0.4602,0.6886,-0.5487,0.1138
-2.2,1.11,2.84,8.9375,-8.75,-49.0,-0.4607,0.6906,-0.5455,0.1157
-1.54,0.65,3.24,12.25,-12.0,-58.9375,-0.4614,0.6929,-0.5414,0.1178
-2.19,1.38,3.0,11.9375,-13.1875,-64.8125,-0.462,0.6956,-0.537,0.1201
-2.05,2.1,2.95,9.625,-14.4375,-70.3125,-0.4631,0.7009,-0.5291,0.1204
-1.25,2.32,2.72,9.125,-18.875,-78.375,-0.4636,0.7042,-0.5236,0.1227
