lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.58,0.0,0.16,3.1875,3.375,2.5625,-0.7015,0.5228,-0.1506,0.4604
-0.72,0.07,0.14,1.5625,2.4375,2.625,-0.7017,0.5225,-0.1508,0.4603
-0.62,0.2,0.07,0.125,1.875,2.375,-0.7017,0.5225,-0.1511,0.4603
-0.75,0.23,-0.13,0.75,1.125,2.125,-0.7021,0.522,-0.1517,0.46
-0.6,0.18,0.13,2.9375,0.5,2.0625,-0.7026,0.5215,-0.1522,0.4597
-0.78,0.2,0.0,4.5625,-1.0,1.4375,-0.7032,0.5209,-0.1525,0.4593
-0.69,0.27,0.15,3.875,-0.1875,0.5,-0.7037,0.5203,-0.1528,0.4591
-0.73,0.33,0.11,2.5625,-0.6875,-0.375,-0.7042,0.5197,-0.1532,0.4589
-0.45,0.45,0.02,1.375,-1.125,-1.0,-0.7044,0.5194,-0.1533,0.4588
-0.33,0.4,0.03,1.5625,-2.1875,-1.25,-0.7046,0.5192,-0.1532,0.4587
-0.35,0.34,0.19,2.75,-2.25,-1.375,-0.7048,0.519,-0.153,0.4587
-0.37,0.39,0.31,3.1875,-0.8125,-1.3125,-0.705,0.5188,-0.1528,0.4588
-0.22,0.22,0.49,2.875,0.75,-0.5,-0.7051,0.5186,-0.1527,0.4589
-0.17,0.23,0.39,1.75,1.4375,0.3125,-0.7078,0.5193,-0.1497,0.4548
-0.23,0.21,0.26,0.5,1.875,1.125,-0.7079,0.5192,-0.15,0.4548
-0.38,0.32,0.27,0.1875,2.1875,1.75,-0.7082,0.5187,-0.1504,0.4548
-0.55,0.34,0.2,0.375,2.3125,2.0,-0.7083,0.5186,-0.1506,0.4547
-0.63,0.31,0.23,0.25,2.125,2.375,-0.7083,0.5186,-0.1506,0.4547
-0.5,0.08,0.14,-0.875,1.5,2.1875,-0.7097,0.519,-0.1492,0.4525
