lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.08,-0.93,-0.15,22.5,-115.3125,-77.125,0.5938,0.6751,-0.0488,-0.4351
0.85,-1.78,0.39,38.25,-107.5,-76.1875,0.5883,0.6733,-0.0513,-0.4448
0.5,-1.78,0.17,40.4375,-84.875,-62.875,0.5833,0.6724,-0.0534,-0.4526
0.84,-1.97,0.88,35.5,-63.0625,-46.3125,0.5792,0.6719,-0.0552,-0.4583
0.99,-1.96,1.45,28.4375,-47.125,-30.125,0.5762,0.6716,-0.0569,-0.4623
1.06,-1.68,2.0,26.8125,-36.8125,-19.125,0.5737,0.6716,-0.0587,-0.4651
1.08,-1.43,2.29,27.25,-29.8125,-12.1875,0.5715,0.6718,-0.0605,-0.4673
0.95,-1.32,2.12,28.0625,-25.0,-9.625,0.5694,0.6722,-0.0623,-0.4691
0.83,-1.4,1.96,29.1875,-21.5,-9.25,0.5673,0.6728,-0.064,-0.4706
0.67,-1.46,1.75,27.8125,-18.9375,-7.3125,0.5653,0.6734,-0.0656,-0.4719
0.36,-1.34,1.24,24.625,-16.875,-2.75,0.5637,0.674,-0.0672,-0.4728
0.22,-1.13,1.16,21.125,-14.875,2.9375,0.5625,0.6743,-0.0689,-0.4734
0.11,-0.95,1.21,17.9375,-13.875,8.8125,0.5618,0.6746,-0.0708,-0.4736
0.05,-0.85,1.16,16.4375,-14.3125,12.5625,0.5613,0.6747,-0.0729,-0.4738
-0.15,-0.71,0.85,15.5,-14.1875,12.8125,0.5608,0.6748,-0.0749,-0.4739
-0.26,-0.59,0.62,14.4375,-14.625,11.0625,0.5603,0.6748,-0.0768,-0.4741
-0.28,-0.45,0.32,12.375,-16.875,8.6875,0.5599,0.6747,-0.0786,-0.4745
-0.62,-0.14,-0.24,9.0,-18.4375,5.6875,0.5594,0.6743,-0.0801,-0.4753
-0.71,0.05,-0.45,5.4375,-19.125,1.6875,0.5591,0.6738,-0.0814,-0.4763
-0.81,0.23,-0.63,3.6875,-16.5,-2.3125,0.5587,0.6733,-0.0822,-0.4773
-0.81,0.36,-0.81,4.75,-11.9375,-6.125,0.558,0.6731,-0.0826,-0.4782
-0.61,0.53,-0.97,7.25,-7.9375,-8.4375,0.5573,0.6732,-0.0828,-0.479
