lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.05,-0.18,-1.22,19.3125,11.0,-11.875,0.6532,0.7208,0.2115,-0.0953
-0.13,-0.13,-1.16,19.375,12.8125,-13.4375,0.6517,0.7217,0.2128,-0.0956
-0.24,-0.02,-1.13,19.25,15.0625,-15.9375,0.6501,0.7226,0.2145,-0.0959
-0.36,0.19,-1.15,19.125,19.0,-17.375,0.6484,0.7235,0.2164,-0.096
-0.32,0.24,-1.09,19.1875,23.875,-18.25,0.6467,0.7244,0.2187,-0.0959
-0.25,0.22,-0.98,19.25,27.5,-19.375,0.6448,0.7253,0.2212,-0.0957
-0.07,0.09,-0.83,19.9375,28.9375,-20.375,0.6429,0.7263,0.2239,-0.0954
-0.07,-0.04,-0.77,20.375,29.9375,-20.625,0.6409,0.7272,0.2266,-0.0951
-0.07,-0.02,-0.7,19.6875,31.0625,-23.375,0.6384,0.7285,0.2297,-0.0948
-0.08,0.12,-0.58,18.3125,33.125,-25.875,0.636,0.7295,0.233,-0.0944
0.21,0.2,-0.57,17.6875,35.125,-26.875,0.6338,0.7305,0.2363,-0.0941
0.41,0.04,-0.51,18.125,36.1875,-26.625,0.6315,0.7314,0.2397,-0.0934
0.66,0.02,-0.52,17.75,33.625,-27.8125,0.6295,0.7321,0.2431,-0.0932
0.84,0.08,-0.54,17.6875,27.875,-29.5625,0.6276,0.7327,0.2463,-0.0934
0.75,-0.01,-0.59,18.0625,18.8125,-30.9375,0.6258,0.7331,0.2491,-0.0942
0.66,-0.03,-0.5,18.4375,9.9375,-34.4375,0.6241,0.7336,0.2512,-0.0962
0.72,-0.05,-0.33,18.9375,1.8125,-36.9375,0.6226,0.7338,0.2534,-0.0984
0.74,-0.1,-0.24,19.625,-5.625,-37.4375,0.6212,0.734,0.2552,-0.1012
0.77,-0.15,-0.13,19.25,-12.1875,-37.9375,0.6199,0.7341,0.2568,-0.1043
0.79,-0.15,-0.04,17.875,-16.125,-38.0,0.6188,0.7341,0.2581,-0.1077
