lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.14,-0.21,-0.43,-21.75,21.375,2.375,0.3195,0.5104,-0.4368,-0.6683
0.21,-0.08,-0.39,-21.875,21.1875,3.1875,0.3214,0.5111,-0.4353,-0.6678
0.09,-0.18,-0.41,-21.25,21.8125,3.875,0.3232,0.5117,-0.4338,-0.6674
0.1,-0.25,-0.41,-21.9375,23.5,4.0625,0.3252,0.5125,-0.4323,-0.6669
0.12,-0.3,-0.31,-22.8125,25.0625,4.3125,0.3273,0.5132,-0.4306,-0.6664
0.35,-0.27,-0.41,-23.625,25.4375,4.6875,0.3295,0.5139,-0.429,-0.6658
0.36,-0.25,-0.42,-24.625,25.0,5.3125,0.3318,0.5146,-0.4273,-0.6653
0.36,-0.22,-0.46,-25.0,23.3125,5.6875,0.334,0.5151,-0.4257,-0.6647
0.34,-0.26,-0.32,-25.3125,21.125,6.6875,0.3348,0.5145,-0.4254,-0.6651
0.27,-0.4,-0.14,-25.5,18.625,7.5625,0.337,0.5145,-0.4238,-0.6649
0.25,-0.45,-0.17,-26.125,17.25,8.0,0.3392,0.5145,-0.4223,-0.6648
0.2,-0.45,-0.24,-26.5,16.375,7.875,0.3414,0.5144,-0.4207,-0.6648
0.12,-0.57,-0.25,-27.3125,16.125,7.875,0.3436,0.5142,-0.419,-0.6648
0.1,-0.6,-0.3,-27.75,16.0625,7.6875,0.3449,0.5135,-0.418,-0.6653
0.1,-0.64,-0.34,-28.5625,16.4375,7.5,0.3471,0.5134,-0.4162,-0.6653
0.08,-0.64,-0.39,-28.9375,16.8125,7.125,0.3492,0.5134,-0.4144,-0.6653
0.01,-0.49,-0.35,-29.5,17.25,7.25,0.3514,0.5134,-0.4126,-0.6653
-0.03,-0.4,-0.39,-29.6875,17.5625,8.125,0.3536,0.5134,-0.4108,-0.6653
-0.07,-0.26,-0.42,-29.6875,18.25,9.6875,0.3549,0.5128,-0.4099,-0.6656
-0.34,0.04,-0.43,-29.6875,19.0625,11.3125,0.3575,0.5126,-0.4081,-0.6655
-0.55,0.24,-0.37,-29.375,19.375,12.6875,0.3602,0.5123,-0.4064,-0.6653
-0.75,0.48,-0.31,-28.625,20.1875,13.625,0.3629,0.5121,-0.4048,-0.665
-1.1,0.95,-0.18,-27.8125,21.125,14.5,0.3656,0.512,-0.4032,-0.6646
-1.26,1.12,-0.2,-26.5625,22.5625,14.5625,0.3674,0.5114,-0.4023,-0.6646
