lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.55,-0.09,1.42,-15.375,33.5,-25.4375,0.3835,0.5977,-0.346,-0.6132
0.52,-0.1,1.41,-15.375,33.5,-25.4375,0.3835,0.5977,-0.346,-0.6132
0.55,-0.06,1.39,-15.6875,32.8125,-24.6875,0.3836,0.5993,-0.3433,-0.613
0.68,0.1,1.4,-17.25,35.5625,-19.875,0.3865,0.6013,-0.337,-0.6128
0.67,0.18,1.45,-18.0,36.3125,-16.875,0.389,0.6013,-0.3339,-0.6129
0.67,0.33,1.46,-18.25,37.125,-13.75,0.3903,0.603,-0.3311,-0.612
0.75,0.42,1.45,-18.25,37.125,-13.75,0.3896,0.6035,-0.3304,-0.6123
0.58,0.53,1.36,-18.625,38.0,-10.8125,0.3912,0.605,-0.3277,-0.6112
0.57,0.57,1.34,-18.125,37.4375,-5.8125,0.3928,0.6065,-0.3253,-0.61
0.61,0.56,1.25,-18.0,37.4375,-3.8125,0.3945,0.608,-0.3229,-0.6086
0.48,0.44,1.1,-18.0,37.75,-2.25,0.3964,0.6094,-0.3206,-0.6073
0.42,0.39,0.99,-18.0,37.75,-2.25,0.3967,0.6099,-0.3199,-0.6069
0.31,0.33,0.89,-17.9375,38.6875,-1.75,0.3986,0.6115,-0.3176,-0.6053
0.22,0.24,0.72,-17.4375,41.8125,-0.5,0.4006,0.613,-0.3152,-0.6036
0.18,0.23,0.66,-17.0625,42.9375,0.1875,0.4026,0.6146,-0.3129,-0.6019
0.13,0.18,0.58,-16.4375,43.875,0.375,0.4047,0.6163,-0.3106,-0.6
0.05,0.16,0.52,-16.4375,43.875,0.375,0.405,0.6171,-0.3101,-0.5992
0.0,0.12,0.48,-15.75,44.1875,0.625,0.4069,0.6188,-0.3079,-0.5973
-0.05,0.07,0.46,-13.4375,44.0,1.0625,0.4089,0.6205,-0.3057,-0.5953
-0.09,0.06,0.39,-12.4375,43.6875,0.625,0.4106,0.6223,-0.3036,-0.5933
-0.18,-0.11,0.35,-11.0625,42.375,-0.4375,0.4124,0.624,-0.3016,-0.5914
-0.13,-0.27,0.31,-11.0625,42.375,-0.4375,0.4114,0.6245,-0.302,-0.5912
-0.18,-0.13,0.31,-10.25,40.8125,-2.25,0.4128,0.6262,-0.3002,-0.5894
-0.33,-0.1,0.29,-7.5625,37.0625,-0.875,0.4141,0.6277,-0.2985,-0.5876
