lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
1.57,0.34,1.45,-2.5,65.375,-37.875,0.3911,0.8564,0.1316,-0.3102
1.6,0.46,1.46,-2.5625,59.5625,-36.0,0.3897,0.8575,0.1362,-0.3071
1.61,0.61,1.43,-2.5625,54.375,-34.5625,0.3884,0.8584,0.1406,-0.3043
1.46,0.72,1.44,-2.125,49.5625,-32.9375,0.3871,0.8592,0.1447,-0.3017
1.36,0.78,1.51,-0.3125,44.4375,-31.9375,0.3857,0.8599,0.1484,-0.2996
1.35,0.72,1.74,0.875,39.6875,-31.125,0.3843,0.8606,0.1519,-0.2977
1.1,0.77,1.43,0.3125,33.4375,-29.75,0.3832,0.861,0.1552,-0.2962
1.03,0.91,1.25,-0.9375,28.375,-27.375,0.3821,0.8613,0.1581,-0.295
0.89,1.12,1.28,-1.75,27.375,-24.3125,0.3813,0.8616,0.1608,-0.2938
0.77,1.34,1.37,-1.375,29.75,-21.75,0.3805,0.8621,0.1634,-0.2923
0.46,1.5,1.34,-0.3125,33.6875,-19.9375,0.3795,0.8626,0.166,-0.2905
0.37,1.58,1.32,0.625,38.8125,-18.1875,0.3785,0.8633,0.1685,-0.2882
0.39,1.69,1.42,1.5625,45.3125,-17.3125,0.3773,0.8642,0.1711,-0.2855
0.78,1.73,1.38,2.75,50.8125,-17.125,0.3759,0.8652,0.174,-0.2823
0.89,1.73,1.4,4.5,51.625,-17.5,0.3745,0.8664,0.1768,-0.2792
1.02,1.74,1.3,5.9375,46.5,-17.4375,0.3729,0.8674,0.1794,-0.2764
1.0,1.87,1.23,6.875,38.5,-17.0,0.3714,0.8682,0.1817,-0.2743
0.82,1.95,1.31,9.1875,30.0625,-16.625,0.3699,0.869,0.1837,-0.2727
0.52,2.11,1.15,11.6875,22.4375,-13.875,0.3683,0.8696,0.1851,-0.2717
0.81,1.34,1.17,12.4375,18.6875,-11.25,0.3669,0.8702,0.1862,-0.2709
0.82,1.92,1.48,13.3125,18.25,-17.5,0.3652,0.8708,0.1877,-0.2703
0.49,1.96,1.56,13.1875,18.75,-20.5,0.3635,0.8713,0.1896,-0.2697
0.34,1.77,1.39,11.5625,18.3125,-15.6875,0.3652,0.871,0.1896,-0.2685
