lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.28,-0.04,-0.87,-2.8125,-20.1875,-12.3125,-0.419,-0.1562,-0.6671,-0.5959
-0.16,-0.1,-0.72,-3.1875,-17.375,-12.25,-0.4206,-0.1562,-0.6664,-0.5954
-0.15,-0.27,-0.55,-2.5625,-15.625,-13.0625,-0.4222,-0.1562,-0.666,-0.5949
-0.04,-0.56,-0.27,-2.4375,-16.1875,-13.75,-0.4238,-0.1561,-0.6654,-0.5943
-0.03,-0.66,-0.18,-2.75,-19.0625,-14.5625,-0.4257,-0.1562,-0.6648,-0.5937
-0.09,-0.68,-0.11,-2.9375,-22.6875,-16.0625,-0.4278,-0.1563,-0.664,-0.593
-0.11,-0.53,0.0,-1.625,-25.3125,-17.4375,-0.4301,-0.1566,-0.6633,-0.5921
-0.02,-0.52,0.0,0.125,-25.9375,-17.75,-0.4324,-0.1569,-0.6625,-0.5911
0.07,-0.56,0.12,1.25,-25.0625,-17.5,-0.4347,-0.1572,-0.6619,-0.5901
-0.04,-0.57,0.03,1.9375,-24.25,-18.375,-0.4297,-0.1494,-0.6633,-0.5942
-0.02,-0.55,0.2,3.125,-23.0,-20.25,-0.432,-0.1495,-0.6628,-0.593
0.05,-0.49,0.43,5.125,-22.875,-21.75,-0.4343,-0.1496,-0.6625,-0.5917
0.27,-0.49,0.6,9.0,-25.0625,-22.5,-0.4367,-0.1499,-0.6624,-0.59
0.73,-0.56,0.72,12.125,-29.25,-22.0625,-0.4393,-0.1506,-0.6621,-0.5881
1.09,-0.45,0.86,13.5625,-33.5,-20.6875,-0.4359,-0.1446,-0.6634,-0.5908
1.15,-0.39,0.86,14.375,-38.1875,-18.8125,-0.4387,-0.146,-0.6629,-0.5889
0.82,-0.02,0.71,13.875,-44.375,-19.0,-0.442,-0.1476,-0.6622,-0.5868
0.68,0.25,0.69,12.75,-49.75,-19.9375,-0.4456,-0.1495,-0.6612,-0.5847
0.52,0.46,0.73,12.8125,-52.75,-20.375,-0.4494,-0.1514,-0.6601,-0.5826
0.37,0.61,0.84,14.25,-54.6875,-21.5,-0.447,-0.1462,-0.6606,-0.5851
0.12,0.75,0.94,15.625,-57.1875,-23.1875,-0.4511,-0.1484,-0.6595,-0.5827
0.03,0.79,1.01,16.9375,-60.9375,-25.125,-0.4555,-0.1506,-0.6583,-0.58
-0.01,0.84,1.01,17.5625,-63.5625,-26.9375,-0.4601,-0.1529,-0.6571,-0.5771
-0.22,0.79,0.99,17.6875,-62.75,-28.5,-0.4648,-0.1551,-0.6559,-0.5743
-0.35,0.78,0.98,17.3125,-60.3125,-31.375,-0.4639,-0.1506,-0.6562,-0.5757
-0.37,0.79,0.92,17.6875,-59.3125,-34.5,-0.4687,-0.1523,-0.6552,-0.5726
-0.4,0.54,0.67,17.0625,-59.75,-36.0625,-0.4735,-0.1539,-0.6541,-0.5695
