lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.39,2.59,0.15,-109.1875,-147.125,96.9375,-0.3221,-0.0219,-0.8102,-0.4892
-1.39,2.59,0.15,-98.875,-156.9375,84.5,-0.3295,-0.0315,-0.8016,-0.4979
-1.64,2.06,0.18,-92.125,-167.1875,73.0,-0.338,-0.0409,-0.7927,-0.5057
-2.25,1.77,-0.17,-89.875,-169.9375,65.0625,-0.3468,-0.0499,-0.7837,-0.5129
-2.34,1.74,-0.4,-87.5,-161.1875,62.3125,-0.3551,-0.0585,-0.7748,-0.5198
-1.97,1.59,-0.97,-83.5625,-145.75,63.375,-0.3622,-0.0665,-0.7664,-0.5264
-1.96,1.42,-1.32,-79.625,-128.25,65.3125,-0.368,-0.074,-0.7585,-0.5327
-1.97,1.22,-1.57,-75.25,-114.375,66.1875,-0.3729,-0.081,-0.751,-0.5389
-1.97,0.73,-1.59,-70.9375,-103.125,67.625,-0.3768,-0.0878,-0.744,-0.5447
-1.85,0.53,-1.75,-67.75,-91.75,69.5625,-0.3798,-0.0942,-0.7374,-0.5505
-1.88,0.31,-1.78,-64.75,-79.9375,70.8125,-0.382,-0.1002,-0.7313,-0.5562
-1.88,0.21,-1.72,-61.6875,-70.3125,70.875,-0.3835,-0.106,-0.7255,-0.5616
-2.41,0.1,-1.98,-60.9375,-62.25,69.8125,-0.3845,-0.1112,-0.7199,-0.567
-2.42,0.25,-2.09,-61.625,-53.6875,66.9375,-0.3852,-0.1158,-0.7145,-0.5724
-2.39,0.4,-2.39,-60.1875,-45.5,64.125,-0.3854,-0.1199,-0.7095,-0.5777
-1.93,0.65,-2.94,-56.5,-40.6875,58.9375,-0.3855,-0.1236,-0.7048,-0.5826
-1.3,0.85,-3.38,-48.125,-48.25,50.875,-0.3864,-0.1274,-0.7003,-0.5865
-1.13,1.66,-4.21,-28.6875,-90.0625,35.0,-0.3903,-0.1331,-0.6956,-0.5884
-1.3,0.72,-3.48,-9.6875,-155.5,22.5,-0.3984,-0.1418,-0.6896,-0.588
-2.1,0.76,-3.38,9.625,-202.0,10.0,-0.4094,-0.1527,-0.683,-0.5852
-2.65,0.62,-3.06,24.875,-227.8125,-7.0625,-0.4225,-0.1644,-0.6764,-0.5804
-3.2,0.28,-2.75,34.0,-229.875,-14.5625,-0.4359,-0.176,-0.6699,-0.5747
-3.2,0.28,-2.75,39.1875,-207.75,-15.4375,-0.4477,-0.1866,-0.6643,-0.5687
-5.05,-0.66,-2.42,38.3125,-171.875,-15.4375,-0.4574,-0.1954,-0.6598,-0.5632
-5.24,-0.82,-2.27,33.125,-133.75,-14.125,-0.465,-0.2023,-0.6564,-0.5586
-5.24,-0.82,-2.27,27.0625,-98.125,-9.875,-0.4704,-0.2074,-0.654,-0.555
-4.83,-0.97,-1.81,22.0,-66.75,-4.1875,-0.4739,-0.2112,-0.6524,-0.5524
-4.34,-1.03,-1.69,17.1875,-40.625,-0.0625,-0.4758,-0.2137,-0.6516,-0.5508
