lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.0,-0.07,-0.1,-1.5,1.1875,-1.5625,-0.3378,-0.0118,-0.6961,-0.6334
-0.06,-0.06,-0.1,-1.1875,1.625,-0.8125,-0.3377,-0.0116,-0.6961,-0.6335
-0.13,-0.03,-0.14,-1.0625,2.5,0.0625,-0.3376,-0.0114,-0.6961,-0.6335
-0.2,0.02,-0.05,-1.1875,3.9375,1.5,-0.3373,-0.0112,-0.6962,-0.6336
-0.17,0.02,-0.01,-0.5,5.4375,3.5625,-0.3368,-0.0111,-0.6964,-0.6337
0.1,-0.31,-0.08,0.6875,6.9375,4.75,-0.3361,-0.011,-0.6966,-0.6338
0.08,-0.08,-0.06,-1.25,8.25,-0.5625,-0.3356,-0.0106,-0.6968,-0.6339
-0.05,-0.09,-0.14,-2.125,6.875,-2.5625,-0.3354,-0.0099,-0.6968,-0.6339
-0.14,-0.11,-0.19,-3.5,5.25,0.5625,-0.3351,-0.0096,-0.6968,-0.6341
0.0,-0.09,-0.13,-4.5,6.6875,3.8125,-0.3345,-0.0093,-0.6968,-0.6344
0.09,-0.05,-0.03,-4.625,8.625,4.6875,-0.3337,-0.009,-0.6968,-0.6348
0.11,0.0,0.0,-3.9375,8.1875,4.0,-0.333,-0.0087,-0.6968,-0.6352
0.04,-0.01,-0.03,-2.9375,5.3125,2.75,-0.3325,-0.0084,-0.6968,-0.6354
0.02,-0.05,-0.08,-1.5,2.9375,0.9375,-0.3323,-0.0083,-0.6968,-0.6356
-0.08,-0.06,-0.06,-0.5,1.625,-0.625,-0.3323,-0.0082,-0.6969,-0.6356
-0.09,-0.07,-0.1,-0.1875,1.625,-1.375,-0.3322,-0.008,-0.697,-0.6355
-0.04,-0.12,-0.03,-0.5625,1.625,-1.5,-0.3322,-0.0078,-0.697,-0.6354
-0.03,-0.06,-0.06,-1.25,1.75,-1.375,-0.3322,-0.0076,-0.697,-0.6354
-0.01,-0.04,-0.1,-1.75,1.8125,-1.4375,-0.3322,-0.0074,-0.697,-0.6355
0.09,-0.02,-0.05,-1.9375,2.6875,-0.625,-0.332,-0.0071,-0.6969,-0.6356
0.09,-0.04,0.0,-1.5625,3.1875,0.125,-0.3318,-0.0069,-0.697,-0.6357
0.07,-0.07,0.01,-1.125,2.625,0.5625,-0.3317,-0.0067,-0.697,-0.6357
0.04,-0.08,0.03,-1.0625,1.75,0.4375,-0.3316,-0.0066,-0.697,-0.6358
-0.02,-0.1,-0.03,-0.75,1.125,0.375,-0.3315,-0.0065,-0.697,-0.6359
-0.07,-0.11,-0.02,-0.25,1.1875,0.0,-0.3315,-0.0065,-0.697,-0.6359
-0.01,-0.09,-0.03,-0.25,1.4375,-0.5,-0.3314,-0.0063,-0.697,-0.6359
0.0,-0.09,-0.04,-0.375,1.75,-0.25,-0.3313,-0.0063,-0.6971,-0.6359
0.03,-0.1,-0.05,-0.6875,1.875,-0.125,-0.3312,-0.0062,-0.6971,-0.6359
