lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.26,0.05,2.32,4.6875,75.5,7.8125,0.4171,0.5722,-0.4122,-0.5733
-1.31,0.14,2.35,0.625,83.0625,9.25,0.4204,0.5759,-0.4098,-0.569
-1.41,0.25,2.43,-1.0625,86.375,9.4375,0.4239,0.5797,-0.4071,-0.5645
-1.49,0.36,2.42,-1.75,89.1875,9.375,0.4275,0.5835,-0.4042,-0.5598
-1.63,0.42,2.2,-1.75,89.1875,9.375,0.4301,0.5866,-0.4024,-0.5559
-1.72,0.4,2.12,-2.6875,91.1875,8.4375,0.4337,0.5906,-0.3992,-0.5511
-1.77,0.37,2.02,-4.5,95.75,4.9375,0.4374,0.5947,-0.3957,-0.5463
-1.67,0.26,1.72,-4.4375,96.5,1.6875,0.4409,0.5989,-0.392,-0.5415
-1.44,0.08,1.63,-4.1875,95.5625,-2.1875,0.4442,0.6032,-0.3881,-0.5369
-1.26,-0.15,1.55,-4.1875,95.5625,-2.1875,0.4462,0.6068,-0.3851,-0.5333
-1.19,-0.38,1.4,-4.5,93.8125,-6.4375,0.4489,0.6111,-0.3809,-0.5291
-0.92,-0.74,1.07,-6.0625,91.4375,-15.625,0.4515,0.6154,-0.3763,-0.5252
-0.74,-0.88,0.87,-7.0,91.1875,-19.3125,0.4539,0.6198,-0.3715,-0.5214
-0.62,-1.02,0.75,-7.25,90.375,-21.8125,0.4561,0.6241,-0.3666,-0.5177
-0.41,-1.27,0.55,-7.25,90.375,-21.8125,0.4579,0.6282,-0.362,-0.5145
-0.31,-1.33,0.68,-7.8125,88.875,-22.8125,0.46,0.6322,-0.3571,-0.511
-0.09,-1.3,0.88,-10.1875,82.3125,-20.375,0.4622,0.636,-0.3524,-0.5077
-0.03,-0.92,0.99,-10.75,79.6875,-19.875,0.4642,0.6395,-0.3477,-0.5045
-0.08,-0.73,0.93,-10.375,78.6875,-19.875,0.4662,0.6431,-0.3431,-0.5013
-0.16,-0.64,0.99,-10.375,78.6875,-19.875,0.4675,0.6461,-0.3395,-0.4988
-0.15,-0.65,0.91,-9.8125,79.6875,-20.125,0.4695,0.6497,-0.3347,-0.4954
-0.21,-0.62,0.85,-10.75,85.8125,-21.75,0.4716,0.6535,-0.3297,-0.4918
