lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.14,-0.23,-0.21,0.5625,-2.0,-0.9375,-0.1436,0.1533,-0.6898,-0.6929
-0.27,-0.3,-0.17,0.5,-2.6875,-0.8125,-0.1439,0.1533,-0.6898,-0.6928
-0.36,-0.29,-0.21,0.375,-3.0625,-0.875,-0.1443,0.1534,-0.6898,-0.6927
-0.43,-0.31,-0.22,-0.0625,-2.6875,-1.3125,-0.1448,0.1536,-0.6898,-0.6926
-0.49,-0.28,-0.21,-0.4375,-1.625,-1.8125,-0.145,0.1536,-0.6898,-0.6926
-0.39,-0.2,-0.21,-0.9375,-0.0625,-1.9375,-0.1451,0.1537,-0.6897,-0.6926
-0.27,-0.2,-0.22,-1.1875,1.125,-1.375,-0.1451,0.1539,-0.6896,-0.6926
-0.17,-0.17,-0.23,-1.125,1.8125,-0.75,-0.1451,0.1542,-0.6896,-0.6925
-0.17,-0.14,-0.11,-0.6875,1.5,-0.125,-0.1451,0.1544,-0.6896,-0.6924
-0.21,-0.18,-0.1,-0.125,-0.25,-0.125,-0.1453,0.1545,-0.6897,-0.6923
-0.21,-0.19,-0.06,0.25,-1.125,-0.25,-0.1452,0.1548,-0.6896,-0.6923
-0.31,-0.25,-0.07,0.4375,-0.875,-0.9375,-0.1454,0.1549,-0.6896,-0.6923
-0.24,-0.24,-0.14,0.1875,0.4375,-1.375,-0.1456,0.1552,-0.6896,-0.6922
-0.15,-0.29,-0.15,0.0625,1.5625,-0.9375,-0.1457,0.1554,-0.6897,-0.6921
-0.04,-0.3,-0.16,-0.4375,1.875,-0.125,-0.1457,0.1556,-0.6897,-0.692
0.06,-0.3,-0.2,-0.5,1.5,0.375,-0.1449,0.1565,-0.6896,-0.6921
0.07,-0.29,-0.17,-0.4375,0.125,1.25,-0.1448,0.1564,-0.6896,-0.6921
0.02,-0.29,-0.21,-0.5,-1.4375,2.0625,-0.1448,0.1562,-0.6896,-0.6921
-0.31,-0.23,-0.19,-0.8125,-2.4375,1.6875,-0.1448,0.156,-0.6896,-0.6922
-0.36,-0.22,-0.17,-0.875,-2.25,0.625,-0.145,0.156,-0.6896,-0.6922
-0.33,-0.2,-0.17,-0.875,-0.875,0.875,-0.145,0.1559,-0.6895,-0.6923
-0.29,-0.23,-0.19,-0.8125,0.6875,1.1875,-0.1449,0.1559,-0.6895,-0.6923
-0.3,-0.19,-0.2,-0.875,2.0,1.625,-0.1447,0.1559,-0.6895,-0.6924
-0.34,-0.19,-0.2,-0.75,2.1875,1.8125,-0.1444,0.1559,-0.6895,-0.6924
-0.32,-0.2,-0.2,-0.625,2.5625,1.875,-0.1443,0.1562,-0.6896,-0.6923
-0.2,-0.17,-0.17,-0.6875,3.3125,1.875,-0.1442,0.1565,-0.6896,-0.6921
-0.17,-0.18,-0.16,-0.9375,3.375,2.0,-0.144,0.1567,-0.6897,-0.6921
-0.09,-0.15,-0.19,-1.125,3.375,1.75,-0.1437,0.1569,-0.6898,-0.6921
-0.04,-0.21,-0.13,-0.75,3.875,1.75,-0.1434,0.1571,-0.6898,-0.692
0.0,-0.18,-0.13,-0.375,3.5625,1.5,-0.1431,0.1573,-0.6899,-0.692
