lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.68,0.19,0.89,18.625,-0.4375,8.9375,-0.105,0.1808,-0.6622,-0.7195
0.84,-0.11,0.72,19.75,-2.6875,10.5,-0.1048,0.1799,-0.6636,-0.7186
0.76,-0.15,0.57,15.8125,-6.375,8.25,-0.1049,0.1789,-0.6646,-0.7178
0.56,-0.02,0.43,11.6875,-13.3125,7.125,-0.1054,0.1776,-0.6653,-0.7174
0.52,0.15,0.15,8.6875,-20.6875,6.8125,-0.1063,0.1758,-0.6658,-0.7173
0.58,0.21,0.1,8.125,-24.5625,6.3125,-0.1074,0.174,-0.6661,-0.7173
0.39,0.13,-0.21,9.25,-26.1875,4.1875,-0.1088,0.1721,-0.6665,-0.7172
0.35,0.03,-0.41,10.9375,-28.9375,-0.125,-0.1105,0.1702,-0.6669,-0.717
0.25,-0.03,-0.63,10.8125,-32.875,-4.5,-0.1128,0.1683,-0.6672,-0.7168
-0.09,-0.18,-0.69,8.8125,-36.0,-9.375,-0.1155,0.1666,-0.6672,-0.7167
-0.27,-0.05,-0.76,5.8125,-37.0,-14.375,-0.1186,0.1651,-0.6671,-0.7167
-0.34,0.03,-0.76,3.4375,-36.0,-16.25,-0.1216,0.1638,-0.6666,-0.7169
-0.28,0.07,-0.74,2.5,-32.75,-14.375,-0.1244,0.1626,-0.6663,-0.717
-0.2,0.09,-0.79,2.8125,-28.1875,-11.625,-0.1267,0.1616,-0.666,-0.7172
-0.18,0.1,-0.82,3.75,-22.625,-9.1875,-0.1286,0.1606,-0.6658,-0.7172
-0.15,0.12,-0.79,4.375,-19.125,-7.4375,-0.1302,0.1599,-0.6658,-0.7171
-0.08,0.24,-0.65,5.125,-18.0625,-5.75,-0.1316,0.1592,-0.6664,-0.7164
-0.07,0.14,-0.36,6.0,-18.1875,-3.8125,-0.1329,0.1583,-0.6668,-0.716
-0.18,0.05,-0.26,7.9375,-18.4375,-3.5625,-0.1342,0.1573,-0.667,-0.7158
-0.24,-0.19,-0.06,10.25,-19.375,-4.5625,-0.1357,0.1563,-0.6674,-0.7154
-0.31,-0.3,-0.03,11.5625,-19.6875,-4.8125,-0.1373,0.1552,-0.6678,-0.715
-0.35,-0.34,0.03,11.125,-19.875,-5.1875,-0.1389,0.1542,-0.6682,-0.7145
-0.5,-0.37,0.02,9.5,-19.125,-4.6875,-0.1404,0.1532,-0.6684,-0.7142
-0.67,-0.33,0.07,7.3125,-16.9375,-4.375,-0.1417,0.1523,-0.6686,-0.7139
-0.56,-0.33,0.16,5.375,-12.875,-4.0,-0.1428,0.1517,-0.6687,-0.7137
