lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.23,-0.15,-0.77,-5.25,6.375,6.5625,-0.1285,0.2901,-0.702,-0.6376
-0.18,-0.18,-0.75,-4.0,7.1875,6.125,-0.1278,0.2906,-0.7025,-0.6369
-0.12,-0.19,-0.65,-2.8125,7.1875,5.6875,-0.1271,0.2911,-0.7031,-0.6362
-0.12,-0.25,-0.57,-1.875,6.375,5.3125,-0.1265,0.2916,-0.7036,-0.6356
-0.13,-0.24,-0.52,-1.1875,5.3125,4.9375,-0.1258,0.2922,-0.7039,-0.6351
-0.17,-0.22,-0.45,-0.5625,4.5625,4.75,-0.1254,0.2924,-0.7043,-0.6345
-0.24,-0.19,-0.39,0.0625,4.4375,4.625,-0.1251,0.2927,-0.7047,-0.6341
-0.28,-0.16,-0.37,0.625,5.0625,4.5,-0.1246,0.293,-0.7051,-0.6336
-0.27,-0.19,-0.3,1.5,5.875,4.0,-0.1243,0.2933,-0.7054,-0.6331
-0.24,-0.12,-0.2,2.4375,6.375,3.875,-0.1228,0.2947,-0.7053,-0.6329
-0.24,-0.13,-0.09,3.625,6.5625,3.3125,-0.1224,0.295,-0.7057,-0.6324
-0.23,-0.1,-0.06,4.625,5.8125,2.5,-0.1222,0.2952,-0.7061,-0.632
-0.21,-0.05,0.03,5.5625,4.4375,1.4375,-0.1219,0.2953,-0.7064,-0.6316
-0.19,-0.04,0.1,6.625,2.8125,0.125,-0.1219,0.2953,-0.7068,-0.6311
-0.16,-0.05,0.17,8.0625,1.875,-1.0,-0.1211,0.2966,-0.7068,-0.6307
-0.15,-0.08,0.15,9.5,1.5,-2.125,-0.1213,0.2967,-0.7073,-0.6301
-0.19,-0.09,0.2,9.875,1.0625,-2.75,-0.1218,0.2968,-0.7076,-0.6295
-0.19,-0.04,0.26,9.5,0.375,-3.375,-0.1223,0.297,-0.7079,-0.629
-0.2,0.0,0.24,8.625,-0.1875,-3.6875,-0.1228,0.2971,-0.7083,-0.6285
-0.18,0.1,0.37,8.0625,-0.4375,-4.1875,-0.1226,0.298,-0.7081,-0.6282
-0.13,0.1,0.39,8.375,-0.375,-5.1875,-0.1232,0.2982,-0.7083,-0.6278
-0.07,0.09,0.45,9.4375,0.1875,-6.0625,-0.1238,0.2985,-0.7085,-0.6274
0.0,-0.06,0.45,10.4375,0.5625,-7.125,-0.1245,0.2987,-0.7087,-0.6269
0.03,-0.14,0.44,10.8125,0.9375,-7.75,-0.1252,0.2991,-0.7089,-0.6263
0.08,-0.19,0.41,10.0625,1.0625,-7.9375,-0.1254,0.2999,-0.7089,-0.6259
