lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.85,0.39,0.36,1.625,-0.8125,-2.875,-0.3962,-0.1317,-0.6901,-0.5911
1.09,0.31,0.33,2.8125,1.6875,-1.375,-0.3962,-0.1316,-0.6903,-0.5909
1.06,0.19,0.3,3.0625,0.4375,-1.3125,-0.3964,-0.1318,-0.6905,-0.5905
0.88,0.05,0.22,2.125,-3.3125,-1.9375,-0.3969,-0.132,-0.6904,-0.5903
0.61,0.02,0.09,1.0625,-5.6875,-2.625,-0.3975,-0.132,-0.6902,-0.5901
0.45,0.03,0.08,0.25,-6.3125,-3.375,-0.3975,-0.132,-0.6902,-0.5901
0.16,0.02,0.14,0.0625,-5.9375,-3.625,-0.3979,-0.1321,-0.6901,-0.5899
0.24,0.02,0.02,-0.25,-4.8125,-4.0625,-0.3988,-0.132,-0.6899,-0.5896
0.27,0.02,-0.02,-1.25,-2.0625,-4.25,-0.399,-0.1317,-0.6898,-0.5895
0.4,0.07,-0.09,-1.875,-0.625,-4.0625,-0.3993,-0.1314,-0.6897,-0.5895
0.7,0.17,-0.22,-2.125,-0.625,-3.4375,-0.3993,-0.1314,-0.6897,-0.5895
0.74,0.18,-0.21,-1.5,-2.75,-2.5,-0.3996,-0.1313,-0.6896,-0.5895
0.58,0.17,-0.17,-0.125,-7.3125,-2.9375,-0.401,-0.132,-0.6891,-0.589
0.36,0.15,-0.05,1.8125,-11.6875,-3.5,-0.402,-0.1326,-0.6889,-0.5884
0.19,0.07,-0.05,4.5625,-13.5,-3.6875,-0.4029,-0.1333,-0.6888,-0.5878
0.11,0.01,-0.01,6.5,-14.1875,-4.375,-0.4029,-0.1333,-0.6888,-0.5878
0.08,-0.04,-0.02,6.75,-12.9375,-4.9375,-0.4039,-0.1339,-0.6887,-0.587
-0.02,-0.16,-0.1,6.125,-10.9375,-5.75,-0.4055,-0.1345,-0.6888,-0.5858
-0.02,-0.1,-0.16,5.0625,-8.625,-6.75,-0.4062,-0.1345,-0.6888,-0.5852
0.07,-0.08,-0.14,3.9375,-6.4375,-7.0625,-0.4067,-0.1345,-0.6889,-0.5847
0.12,-0.03,-0.15,3.375,-4.6875,-7.1875,-0.4067,-0.1345,-0.6889,-0.5847
0.17,-0.03,-0.15,3.1875,-4.4375,-6.875,-0.4073,-0.1345,-0.689,-0.5842
0.15,-0.06,-0.13,3.3125,-4.25,-6.25,-0.4078,-0.1344,-0.6891,-0.5837
-0.07,-0.07,-0.14,3.3125,-3.625,-6.4375,-0.4086,-0.1342,-0.6894,-0.5829
-0.03,-0.06,-0.11,2.25,-1.875,-6.3125,-0.4088,-0.1339,-0.6895,-0.5826
