lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-4.2,3.02,-2.27,-115.75,-118.0,79.5,0.1686,0.4749,-0.5839,-0.6365
-3.35,2.21,-2.37,-111.0625,-114.1875,68.3125,0.1711,0.4638,-0.5822,-0.6455
-3.41,1.86,-2.6,-109.5625,-112.0,58.4375,0.173,0.4532,-0.5801,-0.6544
-3.69,1.66,-3.03,-110.4375,-107.0625,48.4375,0.1747,0.4432,-0.5773,-0.6631
-4.1,1.63,-3.61,-112.0625,-95.0625,40.1875,0.1765,0.4343,-0.5739,-0.6715
-4.78,2.03,-4.53,-113.375,-78.4375,31.9375,0.1786,0.4265,-0.5698,-0.6793
-4.46,1.75,-4.74,-114.75,-60.375,31.875,0.1816,0.4197,-0.5652,-0.6865
-4.34,1.58,-4.38,-111.625,-41.75,26.875,0.1852,0.4143,-0.5603,-0.6929
-4.11,1.2,-4.94,-106.125,-25.6875,21.0625,0.1889,0.4102,-0.5552,-0.6984
-3.6,0.99,-5.58,-101.75,-12.6875,17.3125,0.1929,0.4069,-0.55,-0.7034
-1.24,2.66,-8.83,-91.6875,-7.0625,15.625,0.1966,0.4043,-0.5452,-0.7076
-0.66,3.06,-11.74,-64.625,-27.875,16.875,0.1985,0.4008,-0.5424,-0.7112
0.14,3.63,-14.63,-27.1875,-101.125,6.6875,0.1952,0.3939,-0.5427,-0.7158
-0.4,4.32,-15.37,5.3125,-149.8125,-22.8125,0.1868,0.3859,-0.5446,-0.7208
-5.03,1.54,-11.5,23.4375,-131.4375,-20.75,0.1786,0.3792,-0.5474,-0.7243
-4.76,0.38,-8.6,21.4375,-69.125,-17.1875,0.1737,0.3761,-0.5492,-0.7258
-4.06,-0.76,-6.01,13.125,-10.25,-11.9375,0.1721,0.3762,-0.5498,-0.7256
-3.13,-0.91,-2.99,3.9375,36.25,-10.5,0.173,0.379,-0.5492,-0.7245
-2.75,-0.46,-2.08,-4.25,62.375,-5.625,0.1757,0.383,-0.5478,-0.7227
-2.21,-0.17,-1.15,-9.6875,75.1875,0.5,0.1795,0.3875,-0.5461,-0.7207
-1.75,-0.08,-0.34,-10.9375,83.0,3.25,0.1839,0.3922,-0.5443,-0.7184
-1.14,-0.24,0.54,-10.625,90.875,2.9375,0.1886,0.3974,-0.5423,-0.7159
-0.59,-0.34,1.03,-10.9375,98.625,5.1875,0.1938,0.403,-0.5402,-0.713
-0.16,-0.45,1.54,-10.75,101.875,9.1875,0.1993,0.4084,-0.5381,-0.7098
0.35,-0.48,2.34,-9.5,96.125,11.4375,0.2047,0.4135,-0.5364,-0.7067
