lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.04,-0.03,-0.22,-1.125,-0.0625,-1.25,-0.5405,-0.287,-0.6075,-0.5062
0.03,-0.07,-0.18,-0.75,-0.25,-0.625,-0.5406,-0.287,-0.6075,-0.5062
-0.07,-0.11,-0.11,-0.9375,0.25,-0.1875,-0.5406,-0.2869,-0.6075,-0.5063
-0.07,-0.11,-0.11,-0.375,1.75,1.75,-0.5291,-0.2734,-0.6138,-0.5182
0.02,-0.13,-0.08,-0.0625,3.3125,2.25,-0.5288,-0.2734,-0.614,-0.5184
0.09,-0.15,-0.05,-0.5,4.25,0.8125,-0.5285,-0.2733,-0.6141,-0.5186
0.06,-0.06,-0.05,-1.25,3.5625,-0.75,-0.5284,-0.273,-0.6143,-0.5187
0.09,0.0,-0.05,-1.75,2.5,-0.75,-0.5283,-0.2728,-0.6143,-0.5187
0.09,0.0,-0.05,-1.5625,2.1875,0.6875,-0.5174,-0.2599,-0.6198,-0.5297
0.35,0.03,-0.05,-0.3125,2.0,1.75,-0.5172,-0.2601,-0.6198,-0.5299
0.31,-0.03,-0.06,1.0625,-0.1875,1.125,-0.517,-0.2603,-0.6198,-0.5299
0.18,-0.09,-0.11,2.5625,-3.5,0.5,-0.5171,-0.2606,-0.6198,-0.5297
-0.09,-0.13,-0.04,3.5625,-5.5625,0.1875,-0.5173,-0.261,-0.6197,-0.5294
-0.13,-0.14,-0.03,3.9375,-6.3125,-0.4375,-0.5083,-0.2507,-0.624,-0.538
-0.13,-0.14,-0.03,4.1875,-6.25,-0.125,-0.5085,-0.2512,-0.624,-0.5376
0.04,-0.18,-0.14,4.5,-5.25,0.25,-0.5087,-0.2516,-0.6239,-0.5372
0.04,-0.18,-0.14,4.375,-4.0,-0.25,-0.5089,-0.252,-0.624,-0.5369
0.07,-0.15,-0.12,3.6875,-3.4375,-0.875,-0.509,-0.2523,-0.624,-0.5366
0.05,-0.16,-0.2,2.5625,-4.0,-1.0,-0.4993,-0.2411,-0.6285,-0.5455
-0.01,-0.18,-0.21,1.0625,-4.625,-1.1875,-0.4996,-0.2413,-0.6284,-0.5453
-0.06,-0.08,-0.15,-0.125,-5.0,-0.9375,-0.4999,-0.2415,-0.6283,-0.5451
-0.11,-0.04,-0.15,-0.6875,-4.9375,-0.8125,-0.5002,-0.2416,-0.6281,-0.545
-0.11,-0.03,-0.1,-0.625,-5.0625,-1.25,-0.5005,-0.2417,-0.6279,-0.5448
-0.14,-0.07,-0.1,0.0625,-4.3125,-1.8125,-0.4916,-0.2312,-0.6318,-0.5529
-0.17,-0.12,-0.15,0.5625,-3.6875,-2.0,-0.4919,-0.2312,-0.6317,-0.5527
-0.18,-0.15,-0.2,0.375,-3.5,-2.1875,-0.4922,-0.2312,-0.6317,-0.5525
-0.15,-0.18,-0.17,-0.1875,-3.0,-1.9375,-0.4924,-0.2312,-0.6317,-0.5522
-0.1,-0.17,-0.22,-0.375,-1.875,-1.625,-0.4926,-0.2312,-0.6317,-0.5521
-0.01,-0.14,-0.2,-0.5625,-0.3125,-1.1875,-0.4829,-0.22,-0.6357,-0.5605
