lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.9,-0.38,-0.25,2.1875,12.5625,-2.25,-0.2675,0.0045,-0.7092,-0.6523
-0.76,-0.31,-0.15,-0.125,16.875,-2.0,-0.2666,0.0056,-0.7096,-0.6522
-0.4,-0.26,0.0,-1.625,19.5625,-1.3125,-0.2655,0.0068,-0.7099,-0.6523
-0.17,-0.26,0.04,-2.1875,20.6875,-0.625,-0.2643,0.008,-0.7103,-0.6524
0.01,-0.28,0.16,-2.0625,20.1875,-0.1875,-0.2631,0.0092,-0.7106,-0.6525
0.28,-0.22,0.26,-1.3125,17.6875,-0.1875,-0.262,0.0102,-0.7109,-0.6526
0.33,-0.21,0.27,-0.0625,14.125,-0.6875,-0.2612,0.011,-0.7112,-0.6525
0.25,-0.2,0.24,1.0625,10.625,-1.25,-0.2606,0.0117,-0.7115,-0.6525
0.16,-0.19,0.26,1.875,6.5625,-2.0,-0.2603,0.0121,-0.7118,-0.6523
0.12,-0.12,0.3,2.875,2.5,-2.5625,-0.2603,0.0123,-0.712,-0.652
0.18,-0.12,0.27,4.4375,-0.8125,-1.8125,-0.2605,0.0123,-0.7122,-0.6517
0.25,-0.14,0.23,5.25,-3.9375,-1.5,-0.2608,0.012,-0.7123,-0.6515
0.17,-0.09,0.13,5.125,-6.25,-1.9375,-0.2613,0.0116,-0.7124,-0.6512
0.2,-0.05,0.11,4.75,-7.25,-3.25,-0.2619,0.0113,-0.7125,-0.6509
0.19,-0.04,0.07,4.5,-6.5625,-3.5625,-0.2625,0.011,-0.7125,-0.6506
0.2,-0.05,0.0,3.9375,-4.75,-3.25,-0.2629,0.0108,-0.7126,-0.6503
0.17,-0.07,0.04,3.0,-3.875,-2.75,-0.2632,0.0106,-0.7127,-0.6501
0.19,-0.03,0.08,1.9375,-3.75,-2.1875,-0.2636,0.0105,-0.7127,-0.65
0.19,-0.01,0.08,1.1875,-4.75,-1.625,-0.2639,0.0103,-0.7126,-0.6499
0.21,-0.02,0.05,0.625,-6.4375,-1.25,-0.2643,0.0099,-0.7125,-0.6499
0.19,-0.03,0.01,-0.1875,-7.5625,-1.6875,-0.2649,0.0096,-0.7123,-0.6498
0.27,0.01,-0.05,-0.8125,-7.8125,-2.25,-0.2654,0.0092,-0.7121,-0.6499
0.18,-0.04,-0.09,-1.4375,-7.3125,-1.6875,-0.2659,0.0089,-0.7119,-0.65
0.13,-0.06,-0.1,-1.4375,-7.625,-1.375,-0.2664,0.0086,-0.7117,-0.65
0.05,-0.02,-0.15,-1.125,-8.875,-1.6875,-0.266,0.0093,-0.7114,-0.6505
-0.03,-0.03,-0.16,-0.9375,-9.5625,-1.4375,-0.2666,0.0089,-0.7111,-0.6505
