lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
4.65,-4.38,-2.32,83.6875,44.0,171.3125,0.0672,-0.3289,0.6342,-0.6965
4.85,-4.15,-2.14,69.125,71.75,147.75,0.074,-0.3163,0.6346,-0.7013
5.01,-4.8,-2.41,34.0625,95.25,130.1875,0.0775,-0.3034,0.6366,-0.7048
5.37,-2.75,-1.67,-33.9375,113.375,115.5,0.0774,-0.2906,0.6423,-0.705
5.96,-1.56,-1.45,-36.75,125.4375,103.0625,0.0758,-0.2778,0.6477,-0.7054
6.43,-1.18,-1.23,-29.8125,121.8125,82.375,0.0733,-0.2662,0.6522,-0.706
6.42,-0.65,-0.93,-25.0625,108.875,65.4375,0.0707,-0.2562,0.6558,-0.7066
6.52,-1.3,-1.73,-26.1875,93.6875,47.0,0.0677,-0.2482,0.6589,-0.7069
6.95,-1.29,-2.09,-34.75,82.0625,18.125,0.0635,-0.2425,0.6618,-0.7065
7.3,-0.99,-3.03,-42.75,78.875,-2.8125,0.058,-0.2382,0.6647,-0.7057
6.17,0.48,-1.6,-45.5,86.75,-19.4375,0.0511,-0.2343,0.6674,-0.705
5.75,1.07,-1.3,-40.0,86.0,-30.9375,0.0436,-0.2311,0.6696,-0.7046
5.63,1.27,-1.28,-28.1875,68.1875,-34.5625,0.0371,-0.2291,0.6708,-0.7044
5.05,1.26,-1.41,-13.4375,41.75,-36.25,0.0323,-0.2287,0.671,-0.7046
4.48,1.01,-1.21,-3.0625,13.6875,-41.0,0.0291,-0.2302,0.6704,-0.7048
3.88,0.58,-1.05,8.9375,-12.6875,-44.5,0.0273,-0.2335,0.669,-0.7051
3.04,0.47,-0.93,19.8125,-33.75,-43.5,0.027,-0.2379,0.6669,-0.7057
1.84,0.51,-0.68,22.9375,-47.1875,-40.1875,0.0277,-0.2429,0.6646,-0.7061
1.49,0.39,-0.41,24.5,-54.0,-40.5625,0.0289,-0.2484,0.6621,-0.7065
1.28,0.37,-0.29,23.125,-57.875,-43.4375,0.03,-0.2542,0.6597,-0.7067
0.9,0.46,-0.13,18.875,-59.0,-43.625,0.0311,-0.2601,0.6575,-0.7065
0.71,0.66,-0.07,14.75,-56.0,-43.375,0.0319,-0.2657,0.6555,-0.7062
0.55,0.81,0.03,11.9375,-46.75,-44.125,0.0322,-0.2709,0.6536,-0.7059
0.35,1.13,0.16,10.625,-33.9375,-43.4375,0.0317,-0.2753,0.6519,-0.7059
-0.01,1.33,0.28,7.0,-18.4375,-33.9375,0.0308,-0.2783,0.6506,-0.7059
0.11,0.95,0.36,2.125,-1.125,-25.75,0.0294,-0.2798,0.6499,-0.7061
0.14,0.97,0.48,-0.3125,12.875,-26.25,0.0271,-0.2805,0.6493,-0.7064
0.0,1.05,0.57,-2.8125,21.3125,-22.1875,0.0245,-0.2804,0.649,-0.7068
-0.01,0.97,0.61,-5.0625,25.625,-17.3125,0.022,-0.2798,0.6489,-0.7072
