lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-1.1,0.51,-0.36,-13.5625,18.0625,13.9375,-0.1053,0.6055,-0.7653,-0.1914
-1.24,0.73,-0.82,-12.5625,22.625,11.625,-0.1029,0.6055,-0.7658,-0.1909
-1.13,0.72,-0.93,-11.0,26.125,9.4375,-0.1029,0.6055,-0.7658,-0.1909
-1.0,0.72,-0.91,-8.9375,27.0625,7.8125,-0.1005,0.6055,-0.7663,-0.1901
-0.93,0.72,-0.93,-5.9375,23.6875,6.6875,-0.0972,0.6054,-0.7671,-0.1886
-0.61,0.48,-0.58,-2.75,18.6875,5.5,-0.0962,0.6053,-0.7675,-0.188
-0.42,0.36,-0.3,-0.4375,13.5625,4.4375,-0.0956,0.6052,-0.7678,-0.1874
-0.14,0.24,-0.11,1.25,9.125,3.875,-0.0956,0.6052,-0.7678,-0.1874
0.16,0.0,0.1,2.0625,6.75,4.1875,-0.0952,0.605,-0.7681,-0.187
0.05,-0.08,0.23,2.0625,6.75,5.25,-0.0941,0.6046,-0.7688,-0.186
0.05,-0.14,0.32,1.0,9.75,5.375,-0.0932,0.6044,-0.7692,-0.1854
-0.05,-0.17,0.47,-0.5625,12.25,6.125,-0.0921,0.6041,-0.7697,-0.1849
-0.03,-0.14,0.39,-2.3125,14.125,7.3125,-0.0921,0.6041,-0.7697,-0.1849
0.0,-0.06,0.23,-3.75,15.375,7.625,-0.0908,0.6039,-0.7701,-0.1844
-0.09,-0.01,0.03,-4.3125,14.125,7.3125,-0.0884,0.6035,-0.7709,-0.1838
-0.32,-0.07,-0.25,-3.9375,12.0625,6.125,-0.0874,0.6034,-0.7711,-0.1835
-0.34,-0.12,-0.27,-3.625,11.625,4.625,-0.0864,0.6033,-0.7713,-0.1831
-0.35,-0.15,-0.31,-3.3125,11.0,3.6875,-0.0864,0.6033,-0.7713,-0.1831
-0.27,-0.16,-0.13,-2.5625,10.1875,2.5,-0.0856,0.6034,-0.7715,-0.1828
-0.16,-0.21,0.0,-1.8125,9.3125,1.4375,-0.0843,0.6035,-0.7717,-0.1821
-0.19,-0.19,-0.02,-1.1875,8.0625,0.625,-0.084,0.6036,-0.7717,-0.1818
-0.14,-0.17,-0.05,-0.1875,6.5,-0.0625,-0.0837,0.6038,-0.7717,-0.1813
-0.09,-0.08,-0.15,0.8125,6.375,-0.75,-0.0837,0.6038,-0.7717,-0.1813
-0.01,0.02,-0.24,1.4375,6.875,-1.125,-0.0833,0.6039,-0.7717,-0.1809
-0.14,0.0,-0.33,3.375,4.875,-1.5,-0.0834,0.6042,-0.7717,-0.1799
-0.48,-0.16,-0.5,5.6875,2.5625,-2.3125,-0.0836,0.6045,-0.7717,-0.1793
-0.49,-0.24,-0.29,6.8125,2.125,-3.625,-0.084,0.6047,-0.7715,-0.1786
