lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
-0.39,0.23,0.82,-12.375,32.4375,36.1875,-0.0612,0.6523,-0.7289,-0.1984
-0.34,0.67,0.75,-14.5625,30.75,35.5,-0.0579,0.6508,-0.7308,-0.1978
-0.71,0.81,0.35,-14.375,27.625,30.9375,-0.0549,0.6494,-0.7324,-0.1973
-0.88,0.89,0.33,-14.25,24.125,26.5625,-0.0521,0.6482,-0.7337,-0.197
-1.03,1.03,0.26,-13.25,18.9375,23.5,-0.0498,0.6471,-0.7349,-0.1968
-1.03,0.94,0.11,-11.625,13.875,19.5,-0.048,0.6462,-0.7358,-0.1969
-1.08,0.91,0.09,-9.125,7.25,15.9375,-0.0468,0.6453,-0.7366,-0.1971
-1.11,0.86,0.06,-6.625,-1.0,12.8125,-0.0463,0.6445,-0.7371,-0.1976
-1.16,0.69,-0.21,-4.8125,-7.6875,9.75,-0.0466,0.6432,-0.7378,-0.1992
-1.1,0.67,-0.33,-3.875,-9.8125,6.3125,-0.0469,0.6429,-0.7379,-0.1999
-1.09,0.65,-0.16,-3.625,-8.6875,3.375,-0.0469,0.6429,-0.7379,-0.1999
-1.09,0.61,0.08,-4.0625,-7.25,1.9375,-0.0471,0.6427,-0.7379,-0.2006
-0.9,0.48,0.29,-4.8125,-3.6875,0.9375,-0.0468,0.6426,-0.7377,-0.2014
-0.91,0.44,0.18,-5.3125,0.375,-0.625,-0.0463,0.6429,-0.7375,-0.2015
-0.88,0.48,0.06,-5.5625,3.75,-1.8125,-0.0458,0.6431,-0.7374,-0.2016
-0.76,0.42,-0.1,-4.9375,4.25,-2.3125,-0.0458,0.6431,-0.7374,-0.2016
-0.72,0.37,-0.19,-3.9375,2.4375,-2.625,-0.0454,0.6433,-0.7371,-0.2017
-0.63,0.36,-0.22,-2.75,-0.8125,-3.625,-0.0458,0.6437,-0.7366,-0.2023
-0.53,0.28,-0.23,-1.1875,-5.5,-4.3125,-0.0465,0.6439,-0.7363,-0.2029
-0.39,0.17,0.05,0.0625,-11.0,-4.6875,-0.0477,0.6439,-0.736,-0.2036
-0.33,0.07,0.39,1.125,-15.625,-5.0,-0.0477,0.6439,-0.736,-0.2036
-0.52,-0.1,0.7,0.6875,-15.875,-4.125,-0.0488,0.6439,-0.7357,-0.2044
-0.07,-0.09,0.58,-1.625,-8.9375,-3.5,-0.0493,0.644,-0.7352,-0.2054
0.12,0.02,0.33,-3.6875,-2.625,-2.375,-0.0491,0.6442,-0.7351,-0.2056
0.03,0.02,0.1,-3.75,-0.8125,-1.75,-0.049,0.6442,-0.735,-0.2058
-0.07,-0.06,-0.12,-3.125,-0.5625,-1.1875,-0.049,0.6442,-0.735,-0.2058
-0.06,-0.11,-0.08,-2.5625,-1.25,0.0625,-0.049,0.6442,-0.7349,-0.2061
0.02,-0.15,0.0,-1.9375,-2.9375,0.625,-0.0493,0.644,-0.7349,-0.2068
