lin_acc_x,lin_acc_y,lin_acc_z,gyro_x,gyro_y,gyro_z,quat_w,quat_x,quat_y,quat_z
0.21,-0.31,0.15,1.0,-3.8125,2.4375,0.6678,0.6491,0.3636,0.0222
0.26,-0.19,0.15,-0.3125,-3.5625,1.8125,0.6679,0.6492,0.3632,0.0222
0.27,-0.15,0.1,-0.75,-3.875,1.9375,0.6681,0.6492,0.3629,0.0221
0.24,-0.1,0.1,-1.0625,-4.6875,1.9375,0.6683,0.6492,0.3625,0.022
0.21,-0.05,0.0,-1.0625,-4.6875,1.9375,0.6685,0.6483,0.3637,0.0237
0.23,0.05,-0.12,-1.375,-5.125,1.875,0.6687,0.6483,0.3633,0.0235
0.21,0.14,-0.23,-0.3125,-6.375,1.5,0.6689,0.6484,0.3628,0.0232
0.17,0.22,-0.43,1.5625,-7.625,0.625,0.6691,0.6485,0.3624,0.0228
0.21,0.28,-0.61,3.3125,-8.875,-0.5625,0.6691,0.6487,0.3619,0.0222
0.2,0.26,-0.7,3.3125,-8.875,-0.5625,0.6692,0.6485,0.3621,0.0222
0.22,0.23,-0.81,4.75,-10.4375,-1.625,0.6692,0.6489,0.3616,0.0212
0.26,0.2,-0.9,8.25,-12.25,-3.8125,0.6691,0.6492,0.3611,0.02
